pcs,lps,loss,entropy,repaired
0.2539982795715332,0.3730008602142334,0.8281891345977783,0.9529484510421752,False
0.8106628656387329,0.0946685895323753,1.1784698963165283,0.4518638849258423,False
0.6049755215644836,0.1975122243165969,1.040703296661377,0.7169245481491089,False
0.2690578699111938,0.3654710650444031,0.8366979956626892,0.9471310377120972,False
0.3923149108886719,0.303842544555664,0.9084213376045228,0.8859374523162842,False
0.1705035865306854,0.4147481620311737,0.7820284366607666,0.9789265990257264,False
0.2803639471530914,0.3598180115222931,0.8431226015090942,0.9425320029258728,False
0.2955575287342071,0.3522212207317352,0.8518056869506836,0.936036229133606,False
0.2274934649467468,0.3862532377243042,0.813349187374115,0.9623390436172484,False
0.733681321144104,0.1331593096256256,1.125816822052002,0.5660394430160522,False
0.5442674160003662,0.2278663069009781,1.0018610954284668,0.774273157119751,False
0.314135879278183,0.3429320752620697,0.8624998331069946,0.9275968670845032,False
0.4619500637054443,0.2690249681472778,0.9505630731582642,0.8400620222091675,False
0.4670356810092926,0.2664821445941925,0.9536861181259156,0.8363714218139648,False
0.3345463573932647,0.3327268064022064,0.8743457794189453,0.9176881313323976,True
0.4505397081375122,0.2747301459312439,0.9435784816741944,0.8481705188751221,False
0.699676513671875,0.1501617729663849,1.1029698848724363,0.6102449893951416,False
0.4140928089618683,0.2929535806179046,0.9214763641357422,0.8725061416625977,True
0.1973032057285308,0.4013483822345733,0.7966569662094116,0.9717339277267456,True
0.0613110959529876,0.4693444669246673,0.7242724895477295,0.9972866773605348,True
0.6583730578422546,0.1708134412765503,1.0755643844604492,0.6595622897148132,True
0.3601354658603668,0.3199322521686554,0.8893401622772217,0.904307782649994,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.2426941096782684,0.378652960062027,0.8218387365341187,0.9570850729942322,True
0.1132456064224243,0.4433771967887878,0.751372218132019,0.9907291531562804,True
0.421559065580368,0.2892204821109772,0.925978183746338,0.867712140083313,False
0.0269836485385894,0.486508160829544,0.7067300081253052,0.9994747638702391,False
0.296359658241272,0.351820170879364,0.8522657155990601,0.9356831312179564,True
0.4465208351612091,0.2767395675182342,0.9411258697509766,0.8509701490402222,False
0.1818608343601226,0.4090695679187774,0.7882061004638672,0.9760093688964844,True
0.2819555103778839,0.3590222299098968,0.8440295457839966,0.9418686032295228,True
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.0703427195549011,0.4648286700248718,0.7289369106292725,0.9964277744293212,False
0.5359109044075012,0.2320445775985717,0.9965811371803284,0.7815583944320679,True
0.2353475689888,0.3823262453079223,0.817728579044342,0.9596683382987976,False
0.0973537266254425,0.4513231217861175,0.7430082559585571,0.993152379989624,True
0.7671467661857605,0.1164266243577003,1.1485487222671509,0.519001305103302,False
0.4878987073898315,0.2560506463050842,0.9665615558624268,0.820728063583374,False
0.183131068944931,0.4084344804286957,0.7888989448547363,0.9756710529327391,True
0.6765366792678833,0.1617316454648971,1.0875693559646606,0.6384361982345581,False
0.5682932734489441,0.2158533930778503,1.0171316862106323,0.7525232434272766,False
0.3608698844909668,0.3195650577545166,0.889772891998291,0.9039078950881958,True
0.1895679831504821,0.4052160382270813,0.792416512966156,0.9739201068878174,False
0.3703699707984924,0.3148149847984314,0.8953817486763,0.8986535668373108,False
0.6629249453544617,0.1685375124216079,1.0785659551620483,0.6543483138084412,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.0196878314018249,0.4901561141014099,0.7030395865440369,0.999720335006714,False
0.7247979044914246,0.1376010328531265,1.119823694229126,0.5779215693473816,False
0.2202798724174499,0.3898600935935974,0.8093402981758118,0.9647091627120972,False
0.4126217663288116,0.293689101934433,0.920590877532959,0.8734391927719116,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.3477080166339874,0.3261460363864898,0.8820382356643677,0.910940170288086,True
0.4544467329978943,0.2727766036987304,0.9459666013717652,0.845420777797699,False
0.3694925904273987,0.315253734588623,0.8948628306388855,0.8991451859474182,False
0.1013390123844146,0.4493304789066314,0.7450999021530151,0.9925794005393982,True
0.3848936259746551,0.3075532019138336,0.9039987325668336,0.8903287649154663,False
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,False
0.1580955386161804,0.4209522008895874,0.7753159999847412,0.9818947315216064,False
0.2046806216239929,0.3976597189903259,0.8007151484489441,0.9695651531219482,False
0.6121181845664978,0.1939409226179123,1.0453288555145264,0.7096431255340576,False
0.0548236966133117,0.4725881814956665,0.7209346890449524,0.9978307485580444,False
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,False
0.3098104596138,0.3450947999954223,0.8600025773048401,0.929610788822174,False
0.0305615663528442,0.4847192168235779,0.7085447311401367,0.9993261098861694,True
0.0016800761222839,0.4991599917411804,0.6939875483512878,0.9999979734420776,True
0.7979516983032227,0.1010241657495498,1.1696878671646118,0.4722337126731872,False
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.1568459272384643,0.4215770363807678,0.7746420502662659,0.9821808934211732,True
0.9222556352615356,0.0388721749186515,1.257027268409729,0.2370970547199249,False
0.0669944286346435,0.4665027856826782,0.7272053360939026,0.9967599511146544,True
0.137340247631073,0.4313299059867859,0.7641732692718506,0.9863505363464355,False
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,False
0.8031863570213318,0.0984068438410759,1.1733002662658691,0.4639248847961426,False
0.3427331447601318,0.3286334276199341,0.879125714302063,0.9135240316390992,False
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,False
0.0499414205551147,0.4750292897224426,0.7184296250343323,0.9982001781463624,False
0.9661632180213928,0.0169184189289808,1.2886381149291992,0.1237697154283523,False
0.5176833868026733,0.2411582916975021,0.9851207733154296,0.7969611883163452,False
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.6138659119606018,0.1930670589208603,1.0464625358581543,0.707843542098999,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.2653799951076507,0.3673100173473358,0.8346147537231445,0.9485841989517212,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.0362975895404815,0.481851190328598,0.7114607095718384,0.999049425125122,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.6612588763237,0.1693705320358276,1.0774667263031006,0.6562628746032715,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.4550925493240356,0.2724537253379822,0.946361780166626,0.844963550567627,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.0309969782829284,0.4845015406608581,0.7087657451629639,0.9993067979812622,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.8074198365211487,0.0962901040911674,1.176226019859314,0.4571238756179809,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.9930535554885864,0.0034732378553599,1.3081881999969482,0.0333767160773277,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.0649483501911163,0.4675258696079254,0.7261486053466797,0.9969549179077148,True
0.1152184307575225,0.4423907697200775,0.7524149417877197,0.9904025793075562,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.7321570515632629,0.1339215189218521,1.124787211418152,0.5680956244468689,False
0.9039427042007446,0.0480286516249179,1.2439584732055664,0.2779630422592163,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.7795584797859192,0.1102207526564598,1.157041311264038,0.5005815029144287,False
0.7889073491096497,0.1055463477969169,1.1634602546691897,0.4863344132900238,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,False
0.2629438042640686,0.3685281276702881,0.8332367539405823,0.9495352506637572,False
0.4788616597652435,0.2605691850185394,0.9609718322753906,0.8276040554046631,False
0.3713354766368866,0.3143322765827179,0.8959530591964722,0.89811110496521,False
0.1318701207637787,0.4340649545192718,0.7612544298171997,0.987419366836548,False
0.3013611733913421,0.3493194282054901,0.8551373481750488,0.9334588050842284,False
0.4486582279205322,0.2756708860397339,0.942429780960083,0.8494848012924194,False
0.2259273529052734,0.3870363235473633,0.812477707862854,0.962860345840454,False
0.6487239599227905,0.1756380349397659,1.0692172050476074,0.6704411506652832,False
0.1677002906799316,0.4161498546600342,0.7805086374282837,0.9796171188354492,False
0.4019559919834137,0.2990219891071319,0.914186716079712,0.8800921440124512,False
0.2897995710372925,0.3551002144813537,0.8485084176063538,0.9385406374931335,False
0.7314350605010986,0.1342824846506118,1.1242996454238892,0.5690670013427734,False
0.1847747564315796,0.4076126217842102,0.7897961735725403,0.9752298593521118,False
0.2409175932407379,0.3795411884784698,0.8208435773849487,0.9577173590660096,False
0.3034195005893707,0.3482902348041534,0.8563209772109985,0.9325318336486816,False
0.8842574954032898,0.0578712597489357,1.2299872636795044,0.3189359605312347,False
0.2668029367923736,0.366598516702652,0.8354203701019287,0.948024570941925,False
0.2631794214248657,0.3684102892875671,0.8333699703216553,0.9494436383247375,False
0.2904399037361145,0.3547800779342651,0.8488746881484985,0.9382647275924684,False
0.6928984522819519,0.1535507440567016,1.098446488380432,0.6186552047729492,False
0.3358778357505798,0.3320610523223877,0.8751220703125,0.9170182943344116,False
0.4901653826236725,0.2549172937870025,0.9679667353630066,0.8189792633056641,False
0.2557626068592071,0.3721186816692352,0.8291831016540527,0.9522849321365356,False
0.3136222064495086,0.3431889116764068,0.8622031211853027,0.927837610244751,False
0.872366189956665,0.0638168901205062,1.2215863466262815,0.3424138128757477,False
0.652101457118988,0.1739493012428283,1.0714365243911743,0.6666598320007324,False
0.2289272844791412,0.3855363428592682,0.8141474723815918,0.9618585109710692,False
0.0604035854339599,0.46979820728302,0.7238050103187561,0.9973664879798888,True
0.2161093950271606,0.3919453024864197,0.8070284724235535,0.9660434722900392,True
0.2106159925460815,0.3946920037269592,0.803989827632904,0.9677608013153076,False
0.5235255360603333,0.2382372617721557,0.9887855648994446,0.7920964956283569,True
0.1283349096775055,0.435832530260086,0.7593719959259033,0.9880867004394532,True
0.1542025208473205,0.4228987693786621,0.7732177376747131,0.982778787612915,False
0.6163418292999268,0.191829115152359,1.048069715499878,0.7052821516990662,False
0.3365370631217956,0.3317314982414245,0.8755065202713013,0.9166855812072754,False
0.2449592053890228,0.3775204122066498,0.8231087923049927,0.9562718868255616,False
0.0815975666046142,0.4592012166976928,0.7347779870033264,0.9951918125152588,False
0.3671139776706695,0.316442996263504,0.8934569358825684,0.9004713296890259,False
0.3584442436695099,0.3207778632640838,0.888344407081604,0.905225396156311,True
0.1976350843906402,0.4011824429035187,0.7968392372131348,0.9716380834579468,True
0.1928857862949371,0.4035570919513702,0.7942334413528442,0.9729934334754944,True
0.3406156599521637,0.3296921551227569,0.8778878450393677,0.914611518383026,True
0.7336717247962952,0.1331641227006912,1.1258103847503662,0.5660524368286133,False
0.1693500578403473,0.4153249561786651,0.7814028263092041,0.9792121648788452,True
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.025545448064804,0.4872272908687591,0.7060015201568604,0.9995291233062744,True
0.2176606357097625,0.3911696970462799,0.8078877925872803,0.965550184249878,False
0.1525404453277588,0.4237297773361206,0.7723231315612793,0.9831495881080629,True
0.2836683988571167,0.3581658005714416,0.8450062870979309,0.9411501288414,False
0.1064724326133728,0.446763813495636,0.7477997541427612,0.991806983947754,True
0.6180212497711182,0.1909893453121185,1.0491605997085571,0.7035365104675293,False
0.0498004257678985,0.4750998318195343,0.7183574438095093,0.9982102513313292,False
0.0023393034934997,0.4988303780555725,0.6943175792694092,0.9999960660934448,True
0.221800684928894,0.389099657535553,0.8101843595504761,0.9642160534858704,True
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.7391471862792969,0.1304264366626739,1.1295127868652344,0.5586065053939819,False
0.1211559176445007,0.439422070980072,0.7555588483810425,0.989385426044464,True
0.0299643576145172,0.4850178062915802,0.7082415819168091,0.999352216720581,True
