pcs,lps,loss,entropy,broken
-1.5776294076790862,-1.5776295261340105,1.5998424395402964,1.3484578084433152,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.1487617672899693,-1.1487616611632856,1.1524653815591859,1.1570479270562202,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.41845075393997516,-0.41845086954656197,0.408264481344413,0.547463252875614,False
-1.4629541137699194,-1.4629540076329546,1.4792968407664175,1.3106108247112185,False
-1.6972120176658207,-1.697211911437969,1.726304832298925,1.3772921638484037,True
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
0.11048416961114976,0.11048416704148113,-0.12603256118971967,-0.04777650492615146,False
0.8261026407139812,0.826102860688986,-0.8389021593279069,-0.8487364206304293,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.4713826815922821,0.47138268087130253,-0.4893192665932396,-0.4643589980544652,False
-0.06409465207026305,-0.06409465537496022,0.050658966379645086,0.15631108022550866,False
0.6800942030576971,0.6800942035739723,-0.6961936502668994,-0.6927926367133493,False
1.5399950183704902,1.5399950249708303,-1.5059006950928435,-1.6167183515870611,False
0.6037143943661778,0.6037143944168991,-0.6208476282460823,-0.6100875384083894,False
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,False
-1.868028806299984,-1.8680288124890103,1.9083367920354775,1.399457582550745,False
-0.8413763890515681,-0.8413765061020138,0.8370614107405122,0.9399627643660432,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.8711956393231818,0.8711954226294975,-0.8825974844026384,-0.8964689261853713,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
1.2672453126896008,1.2672453172099936,-1.2576700069769415,-1.3144568742161837,False
0.12309408742293836,0.12309386446068453,-0.1387941516355857,-0.06261644869383175,False
1.0474748381875258,1.0474748411276378,-1.0515446915278086,-1.0820841574917046,False
-0.14252672005924807,-0.14252672365685742,0.12989966999128993,0.24629401877814228,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.5321608670054483,0.5321608666332364,-0.5498752085026336,-0.5317141804466536,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,False
0.23189032539728408,0.2318903234038587,-0.24876704004364963,-0.19044279061148817,False
1.2054107569975592,1.205410761064272,-1.2002059443066517,-1.2486440581989466,False
-1.2330983987761182,-1.2330984046907858,1.239721080195886,1.20529110635056,False
-0.018599149928449084,-0.01859937403447735,0.004635473337550182,0.10351672052955313,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.6826360566278342,-0.6826360617277552,0.6755632762430379,0.8042606498883036,False
-1.40995256930862,-1.4099525753638267,1.4238163188747675,1.2897819616907076,False
-0.06785635218068006,-0.06785657666622551,0.05446248707954718,0.1606587400062677,False
-0.49097233334792634,-0.49097233800703927,0.48150363787642275,0.6214626463356698,True
1.1983890692974006,1.1983890733130325,-1.193653374461092,-1.2412008850495575,False
0.19348663794925391,0.19348663576817762,-0.20997928119690848,-0.14541276121659397,False
0.21639815655490333,0.21639815448519809,-0.2331259016061163,-0.1722969858438617,True
1.4962740754511612,1.4962742990113809,-1.466701270789501,-1.5661047887767192,False
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,True
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.7569163207233247,-1.7569164393551269,1.7897411255367086,1.3875911619130359,False
1.3409338663609658,1.3409340889846366,-1.3255887487512255,-1.3937314379935375,False
-0.9725574833238014,-0.9725578242891203,0.9711914124184277,1.040293383462026,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.3080584477764352,-1.308058229565155,1.317560688347172,1.243892744071765,False
1.57048327032233,1.5704830599760746,-1.5330993004048825,-1.6528521556890095,False
-1.1019827435789367,-1.1019824136186525,1.1042083801383569,1.128127914271801,False
-0.47077904515209834,-0.4707790497593031,0.4611025305125527,0.601107041009916,False
0.3978149479949896,0.3978147272804821,-0.41572374118224314,-0.38173505894159027,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
1.125244038921401,1.1252442603439163,-1.1250799505515343,-1.163925541055506,False
0.5026143787400897,0.5026145974964522,-0.5204663699385806,-0.4990662655073468,False
-0.8727110845280949,-0.872710978295257,0.8690405534831174,0.9649309717279025,False
0.7032116075833151,0.703211608243269,-0.7189075269529142,-0.7176545233196246,False
-0.978268585585184,-0.97826847940635,0.9770459152147551,1.0444071726991033,False
-1.5469894477930863,-1.5469894539217004,1.567564899865619,1.3393184737005448,False
-0.3758729995912964,-0.3758728928603109,0.3652968124318033,0.5029047902263607,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
1.5576056884555018,1.5576059124007253,-1.5216250245501726,-1.6374939763070264,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
0.742202563396156,0.7422025643012866,-0.7571200821102227,-0.7594286809416391,False
-0.17562261598205628,-0.1756226196967929,0.16330466166947705,0.28379147585632036,False
-1.437760051775584,-1.4377601700519593,1.4529060749116105,1.3009718712097607,True
0.027580282278898006,0.02758027934565906,-0.04210726509290471,0.0495881401715168,False
-1.411467136126787,-1.4114674787303043,1.4254002712773728,1.2904066539325545,True
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.6528918286358725,-0.6528918336733038,0.6453879650287665,0.7771915599436251,False
1.2997054061182796,1.2997054108795634,-1.2876647131068228,-1.3492428692249223,False
1.021697223858102,1.0216970084888972,-1.0270321194793763,-1.054983572612593,False
-1.6220480605716616,-1.6220482914233796,1.6467245315617087,1.3604418518688361,False
-1.3518008482971304,-1.3518008543119784,1.3631117725775606,1.2645284431718906,True
1.230393072863938,1.2303932948568779,-1.22347398598076,-1.2751717582412645,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.5587470589680654,-1.5587471774010233,1.5799448445732647,1.3429098676824291,True
-0.9174286030172567,-0.9174284968093779,0.9147423586159872,0.9994818380337724,False
-1.9421148450371022,-1.9421147386439994,1.9878068711402768,1.4020813460832893,True
1.2690235229578597,1.2690233098150978,-1.259316593493435,-1.3163578174128616,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
1.417802876796645,1.4178028824497497,-1.3957721489024866,-1.477884586916888,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,True
0.20504751677011682,0.20504751464502086,-0.22166083482939136,-0.15898464503250423,False
0.8946177012707633,0.8946177031671863,-0.9052196737155184,-0.921204403358811,False
1.5514373272549773,1.5514375511611034,-1.516121434245163,-1.6301884847473436,False
-1.057604944536734,-1.0576051739966537,1.0585183462442802,1.0992939078912818,False
0.49764337221281274,0.497643371641319,-0.5155122867512328,-0.49355594485079046,False
1.557089822363012,1.5570898290977897,-1.5211644761055796,-1.6368818255095607,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-1.6607632373644472,-1.660763355908414,1.687675500891581,1.3696603989869642,True
-1.2960866919052092,-1.2960869220475888,1.3051108053284568,1.2380007745021975,False
-0.257728005502974,-0.2577278985891909,0.2461297586055747,0.37537272213695494,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
1.0512896502970634,1.0512898713366612,-1.0551669292442674,-1.086095102371415,False
0.5674493038981107,0.5674493037328459,-0.5849218237022537,-0.5704830322724159,False
-0.6746488212096647,-0.6746490492226561,0.6674577180647279,0.7970410614141986,False
-0.994251888441253,-0.9942518940773056,0.9934384305216084,1.0558040390141163,False
0.7540816048131244,0.7540816057936504,-0.7687356840428149,-0.7721190792134142,False
1.501533543183578,1.5015337667764845,-1.471428522079238,-1.5721287649528355,False
1.0855452880291916,1.085545291236522,-1.087622157388136,-1.1221241532573334,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
0.7068771775917129,0.7068769594779866,-0.7225060405004643,-0.7215898133922127,False
1.5771220781890485,1.5771218679053816,-1.5390062193384852,-1.6608294922224578,False
0.9994826193559314,0.9994826219632486,-1.0058540777130403,-1.0316278174108302,False
0.9531555135203433,0.9531555158108055,-0.9615277086916956,-0.9828939533840645,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,True
1.0315115540165338,1.0315115568454432,-1.0363729141210227,-1.06530136385003,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
1.3367110790256818,1.3367113016246963,-1.3217132098909878,-1.3891570797633408,False
1.1728462176910581,1.1728462215216404,-1.1697733076732282,-1.21416626783716,False
1.2397907545628084,1.2397907588809167,-1.2322090039977363,-1.2851712637572053,False
-0.598452845906076,-0.5984528508236305,0.5902215891573814,0.7263778677398567,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-0.3792948722178079,-0.37929509874421213,0.3687492806032307,0.5065154617490156,False
-1.4329254972101813,-1.4329256154797174,1.447846064227009,1.2990672717954541,False
-0.36706779796234157,-0.3670679133520543,0.35641309430062423,0.49359286243665007,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
1.0511496474512154,1.0511494323438932,-1.0550341578706455,-1.0859480836568196,False
-1.4547006096759139,-1.4547008401933934,1.4706481120895618,1.3075055738417283,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-1.926382738946362,-1.9263824074365772,1.970904913611134,1.4018777928049175,True
-0.15971910428559613,-0.15971910794451608,0.14725495331692112,0.2658109321268011,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.9984723904642011,-0.9984725079184639,0.9977687881894866,1.0587855465783789,False
0.9920662186544366,0.9920662212107362,-0.9987716873700413,-1.0238293144817916,False
1.4371453050516385,1.4371455282487111,-1.4133227179374668,-1.499374562746905,False
1.4007811781160933,1.400781183639195,-1.3802904297346459,-1.4590890057458992,False
-0.04385554906081365,-0.043855552286282,0.030189435741481807,0.1328720360165942,False
1.630978506617006,1.630978513938133,-1.5867308350472444,-1.7273724059578703,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.69525431458845,-0.6952544312030909,0.6883719844846407,0.8155921939641024,False
0.6422567058835558,0.6422567061674228,-0.658924492349985,-0.6519348631675609,False
0.2818097254998471,0.28180950383023373,-0.29911506993816006,-0.2486654586148464,False
-1.4805928134517317,-1.480592707310315,1.4977928495809685,1.317077384327498,False
1.052587830472667,1.0525878334485042,-1.0563991511276425,-1.0874601618752349,False
-0.6718957914582085,-0.6718959079973985,0.6646642304041609,0.794543888880374,False
0.8327577697866412,0.8327577712745647,-0.8453624550316612,-0.855791376659529,False
1.563063979696911,1.5630642036767994,-1.526490464164017,-1.6439855253615772,False
-0.9792492323437413,-0.9792491261653296,0.9780511410160271,1.0451110175453968,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.17812061391099004,0.17812039139539476,-0.19444955208095374,-0.1273576301923915,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.9109197906341605,0.9109197926395979,-0.9209342926656493,-0.9384010959014865,False
-0.9379732645133659,-0.9379732700677843,0.9357650722650932,1.014923166470178,False
1.3307447701588133,1.3307447751521737,-1.3162333914016906,-1.382701162808312,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.937955948294009,0.9379561687779296,-0.9469391264955767,-0.9668908578187757,False
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,True
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
-0.5066190110351554,-0.5066190157337453,0.49731621551155364,0.6370996211867417,False
-1.006835590396533,-1.0068354842294132,1.006351593948769,1.0646577820886822,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
1.523065861350617,1.5230658678182785,-1.4907496115142724,-1.5969690125210132,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
1.5997272879591233,1.5997272950312174,-1.5590807487437193,-1.6883313724574602,False
1.55859636329178,1.5585963700384275,-1.5225080957123736,-1.6386703730720997,False
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,False
-0.1873560939046346,-0.18735609766000644,0.17514413029971224,0.2970096507860866,False
1.223842513565941,1.2238425177671635,-1.2173785644573336,-1.2682086574197764,False
1.2748079199980202,1.2748081422406687,-1.2646685962676156,-1.3225445503519033,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
1.1938482787042866,1.1938482826869337,-1.1894130732945352,-1.2363901525710301,False
1.6469041959232398,1.646904203371854,-1.6007745812077736,-1.7478285315681323,False
1.626065118991407,1.6260651262732804,-1.582391595434725,-1.7211442500009544,False
1.697910074286472,1.697910299142984,-1.6455425919734767,-1.817042038666122,False
0.3332306346717684,0.33323085296774596,-0.3508795391857134,-0.30809140136622326,False
-1.8311323820902734,-1.8311325007791543,1.8688773955751006,1.3965719056168517,False
0.05112732039959647,0.05112753827926576,-0.06594683329685296,0.021988218381655003,False
-0.9461242995448018,-0.9461243051114395,0.9441102114161575,1.020973082587909,False
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,False
1.6609391715081019,1.6609393961204717,-1.6131254266829802,-1.766241601484167,False
1.4329545039711544,1.4329545097403853,-1.4095236290641968,-1.4947060498215912,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
0.8709315517172543,0.8709315534562896,-0.8823424746420327,-0.8961898932784137,False
1.024443228740875,1.0244432315207064,-1.0296470323296911,-1.0578704780502601,False
-0.8979581121034707,-0.8979577824634579,0.8948339602478665,0.9845950476570113,False
1.2259684404003015,1.2259682268655145,-1.219357495061566,-1.2704679465816464,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
1.2545078099843827,1.2545078144107578,-1.2458673021788575,-1.3008555361303988,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.7590933312039346,-0.7590933364550327,0.7532474567155657,0.8715032531416103,False
-0.857418559820608,-0.8574184535785234,0.8534296617599386,0.9528225731822972,False
1.0206866230373246,1.0206866257911131,-1.026069601645409,-1.0539212249576435,False
1.0249944283905275,1.0249946492977675,-1.0301717507555996,-1.0584499496691953,False
-0.9878400943815757,-0.9878401000086484,0.9868613843508576,1.05125292225921,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.24603431533581543,-0.24603431928761432,0.23433623274990087,0.3624657132096925,False
-1.6012917025306619,-1.601291484016248,1.6248036659633411,1.3550287449653189,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
0.8515458112457382,0.8515458128568567,-0.8635801334805647,-0.8756882885727136,False
1.531351901326815,1.5313519078593594,-1.4981687655552858,-1.6066097926858611,False
-1.2665078221929864,-1.2665081643189366,1.2743803374973828,1.2229979926333499,True
-0.8193915516052424,-0.8193915569662731,0.8146441638727319,0.9220783883618947,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
0.6646712487588895,0.664671249180016,-0.6810151772869653,-0.676164293380592,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
1.1599762476927564,1.1599760335607214,-1.157713487185624,-1.2005667462382343,False
1.4784594099273245,1.4784596333772908,-1.4506622592221532,-1.5458162969186493,False
1.5999861213746436,1.5999861284487946,-1.5593103358550846,-1.6886497042443303,False
-1.7998740201071564,-1.7998738013411821,1.8355084779936968,1.3933059190042212,True
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,False
0.9895873560052589,0.9895871403515465,-0.9964042990708284,-1.0212223115946435,False
1.6575980662873133,1.6575980738217477,-1.6101878445138795,-1.7618222759451365,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.14359128366740623,0.14359150162838666,-0.1595312648266161,-0.08674048959319906,False
0.8962573267287406,0.8962573286361029,-0.9068010705348593,-0.9229345499445882,False
1.4832390586560456,1.483239064813391,-1.4549688388722692,-1.5512427547357952,False
-0.5052923894095526,-0.5052923941048206,0.495975248073309,0.6357781056080591,False
-0.829515004565323,-0.8295148983054216,0.8249645013466445,0.9303509908121756,False
-0.3058881325895247,-0.3058880257534316,0.29470178763422294,0.4280124434554598,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
1.2997550242763969,1.2997550290380504,-1.287709708995021,-1.3492962759666867,False
1.3712960466785373,1.371296269480769,-1.3533916865511335,-1.4267587794423944,False
-1.0648021933590965,-1.0648021990886396,1.0659223485243923,1.104061502422854,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
1.2020585177837217,1.2020585218260351,-1.1970788442271325,-1.2450896586155364,False
-1.0491945450824656,-1.0491946626538315,1.0498686612812056,1.0936764727246049,False
0.19942278188271964,0.1994227797303324,-0.2159782472844033,-0.15238297767570153,False
-1.6388010488110571,-1.638801167332702,1.6644354231564458,1.364571582431713,True
-0.7476492327149946,-0.747649126395678,0.7416084489536984,0.8616568345703839,False
-0.941621464418005,-0.9416213582223484,0.9395000027514467,1.0176362590834271,False
0.0026173339220130344,0.0026171099850778885,-0.016837257479405236,0.07877754659978273,False
-0.35893236732315703,-0.35893248267759276,0.34820600842422245,0.48496036458125996,False
0.8147755687113124,0.8147753515270054,-0.8278976623658252,-0.8367197601955364,False
-0.8234789922444207,-0.8234789976126148,0.8188109920652155,0.9254258563697114,False
1.4082348801773548,1.4082348857573241,-1.3870730615173334,-1.467306693465371,False
1.1863449735864053,1.1863449775146313,-1.1824021901220907,-1.2284456002644624,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
0.35152811981285265,0.35152811843390314,-0.3692711891724756,-0.32906786501949953,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-1.056058243801956,-1.0560582495204363,1.0569275133532738,1.0982636553045986,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.9391748547057823,-1.9391747483150708,1.984646704547416,1.4020577189487662,True
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
0.5179702852589005,0.517970284804381,-0.5357574456074493,-0.5160562239105791,False
1.1887523200002248,1.1887523239459001,-1.1846521184882552,-1.2309938371492104,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.7043126510148136,-0.704312656158963,0.697569065653165,0.8236705069898458,False
-0.6738006891621751,-0.6738005827799249,0.6665973596289738,0.7962721284701817,False
0.09175778581179263,0.09175778315779047,-0.10707929313245755,-0.025746088268150134,False
0.5916344794959755,0.5916346985466174,-0.6088913968317049,-0.5969210794449414,False
0.6653228977260885,0.6653231170449672,-0.6816573440146445,-0.6768675295448794,False
1.0663795098357312,1.0663795129081834,-1.069478122557201,-1.1019632628054326,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
1.1131173725031518,1.1131173759057618,-1.113654615974336,-1.151149101078929,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.14329077128106987,-0.14329066416475605,0.13067142856831332,0.24716292279605476,False
-0.12067898822564123,-0.12067921309903332,0.10783914476118965,0.22137773070119016,False
1.5581432732265073,1.5581432799695847,-1.5221042716202304,-1.6381320092511222,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
1.2463321973149448,1.2463324193969132,-1.238282151139345,-1.2921388827721783,False
1.5717440334373791,1.5717440402877685,-1.5342215770792829,-1.6543637409445602,False
-1.3009441308739809,-1.300943912669019,1.3101616306617614,1.240403828959679,False
0.29337850003121463,0.29337849834809104,-0.3107705834539702,-0.26209120608318226,False
0.7870128277128585,0.7870128289040768,-0.8008753235112887,-0.807216709705153,False
1.2943317322056422,1.2943317369269185,-1.2827078200779216,-1.3434709675920393,False
-0.9078910015688725,-0.9078911187981071,0.9049887832357184,0.9922203345223358,False
0.2959080894937079,0.2959080878236032,-0.3133182313227315,-0.265023078359005,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
-1.5501849290565897,-1.5501852720649902,1.5709286724706546,1.340305400493838,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.02397800563408603,0.023978002685634724,-0.0384605268103399,0.05380511470405372,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.8328786185747733,-0.8328788472437398,0.8283944252278046,0.9330854693568394,False
-1.4815790539853053,-1.481579060082615,1.4988279742371433,1.3174316738748844,True
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-0.6793149645575315,-0.6793150811208654,0.6721925020760284,0.8012632747746401,False
0.4967365103705507,0.4967367291086862,-0.5146084166236663,-0.4925501823160514,False
-0.6874606688365049,-0.6874607854261552,0.6804603221560581,0.8086041809039579,False
0.7267446758414059,0.7267446766489136,-0.7419852919062127,-0.7428900100298333,False
1.5893687917699115,1.5893687987597953,-1.5498901538229577,-1.6756606228342565,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
1.5054184762533198,1.505418482583164,-1.4749184604233563,-1.5765889464912597,False
-0.2747673478982676,-0.2747673519422348,0.26331514009901846,0.3940939807333867,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
1.268401184877191,1.2684011894061287,-1.258739926951988,-1.3156922812952094,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-0.8884071488248099,-0.8884069309001833,0.8850736223226326,0.977204146844597,False
1.0942210154213485,1.0942208006985903,-1.0958223738276336,-1.131253995582248,False
-1.2679584497300531,-1.2679586797996059,1.2758867029737575,1.223749020193441,False
1.0244715849424255,1.0244715877224535,-1.0296738031696147,-1.0579002185778739,False
-0.39521040288767745,-0.3952106295040761,0.3848091233704331,0.5232404496082032,False
-0.22609168933599946,-0.2260915823687685,0.21422148512049824,0.34034551508777344,False
-0.21749043351778807,-0.21749032653569214,0.20554491859737817,0.3307641367598396,False
-0.39293397155239074,-0.3929338648456489,0.38251220709871603,0.5208546576003854,False
-0.09775264870798539,-0.09775276277823672,0.0846798285946233,0.19510251669041423,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
-0.28610126257281504,-0.2861012666524313,0.2747460514271337,0.40648881157910566,False
-1.1381678049577415,-1.138167586883683,1.1415279934403857,1.1506316270132229,False
-1.4889573886864595,-1.4889573947876384,1.5065693646192726,1.3200617168218072,True
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-1.3498648854999975,-1.349865003644814,1.3610934638064482,1.2636450315990275,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.8100262077337368,-1.8100263264073158,1.8463400604415263,1.3944490944404888,False
1.6690041351553158,1.6690043598207034,-1.620211591693352,-1.7770111989038793,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.7196750151545961,-0.7196749088124952,0.7131741865224508,0.837262073890889,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.6298467204311184,0.6298467206395169,-0.6466761793564703,-0.6384871487096792,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
0.052373227781004714,0.05237322495381312,-0.06720752520985829,0.020526155841228425,False
-1.2885579963717284,-1.2885581144155174,1.297284552223486,1.234242555730397,False
0.1648293863079726,0.16482938399005898,-0.18101105437830572,-0.11172857580645294,False
1.3266289159640545,1.32662870334871,-1.3124521076468956,-1.3782522904559114,False
1.4890746861464765,1.489074475036207,-1.460224170004233,-1.5578847779012512,False
0.5264135358080715,0.5264135354024604,-0.5441586492593068,-0.5253774092050972,False
-1.410391983793802,-1.4103918776677273,1.4242761157419406,1.2899632297169343,False
0.9482186671203544,0.9482186693773096,-0.9567921877067239,-0.9776972257451921,False
-0.987528055860662,-0.9875279496857584,0.9865413280016537,1.0510301947896346,False
-0.8717065989827014,-0.8717067161161349,0.8680150551858812,0.9641398898374111,False
-0.48722818521501243,-0.48722818986458294,0.47772064438102013,0.6177035779167388,False
-1.5752335462758498,-1.5752336647280232,1.5973164781022258,1.3477690925030026,False
0.80549420038275,0.8054942016932805,-0.818871968295176,-0.8268647009185461,False
-1.4153409627973048,-1.415340968855969,1.4294504136931128,1.291995403289831,False
