pcs,lps,entropy,loss,repaired
0.2497273385524749,0.3751363456249237,0.9545344114303588,0.8257861137390137,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.7335031032562256,0.1332484632730484,0.5662802457809448,1.1256964206695557,False
0.8300162553787231,0.0849918872117996,0.4195286631584167,1.1919071674346924,False
0.2337887287139892,0.3831056356430053,0.9602059125900269,0.8168581128120422,True
0.4111847579479217,0.2944076359272003,0.8743469715118408,0.9197264909744264,False
0.2119605243206024,0.39401975274086,0.9673446416854858,0.8047329187393188,False
0.4109191000461578,0.2945404350757599,0.8745144605636597,0.9195667505264282,False
0.6916463971138,0.1541767865419387,0.6201948523521423,1.0976120233535769,False
0.7850295305252075,0.107485219836235,0.4922837615013122,1.1607954502105713,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.9844222664833068,0.0077888523228466,0.0657491534948349,1.301897406578064,False
0.826590359210968,0.0867047980427742,0.4253742098808288,1.1895227432250977,False
0.2757425010204315,0.3621287643909454,0.9444360733032228,0.8404927253723145,True
0.518240213394165,0.2408799082040786,0.7965005040168762,0.9854698181152344,False
0.6537046432495117,0.1731476634740829,0.664854884147644,1.072490930557251,False
0.7011246085166931,0.1494377255439758,0.608431339263916,1.1039376258850098,False
0.262784332036972,0.3686078488826751,0.9495971202850342,0.8331465721130371,False
0.4462152421474457,0.2768923938274383,0.8511818051338196,0.9409395456314088,False
0.909583568572998,0.0452082231640815,0.26568204164505,1.2479766607284546,False
0.990863800048828,0.0045680799521505,0.0420884490013122,1.3065907955169678,False
0.1222797334194183,0.438860148191452,0.9891871213912964,0.7561548948287964,True
0.5620258450508118,0.2189870625734329,0.7583136558532715,1.013135313987732,False
0.2674885988235473,0.3662557005882263,0.9477536678314208,0.8358087539672852,False
0.435059517621994,0.2824702560901642,0.8587949275970459,0.9341522455215454,True
0.5327674746513367,0.2336162477731704,0.7842621803283691,0.9945991635322572,False
0.9999915957450868,4.226084911351791e-06,8.146448817569762e-05,1.3132555484771729,False
0.1338550746440887,0.4330724775791168,0.9870365858078004,0.762312650680542,True
0.6619523763656616,0.1690238267183303,0.6554667949676514,1.0779242515563965,False
0.7594449520111084,0.1202775090932846,0.5301580429077148,1.1432955265045166,False
0.8231996297836304,0.088400162756443,0.4311071038246155,1.1871652603149414,False
0.9998915195465088,5.425971176009625e-05,0.0008470970205962,1.313182353973389,False
0.6755750179290771,0.1622125208377838,0.6395764350891113,1.086931824684143,False
0.8812025785446167,0.0593987219035625,0.3250534236431122,1.2278263568878174,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.4466965794563293,0.2766517400741577,0.8508482575416565,0.9412330389022828,False
0.9970467686653136,0.0014766587410122,0.0160143729299306,1.311103582382202,False
0.9981003403663636,0.000949831388425,0.0109059670940041,1.311873197555542,False
0.4574919641017914,0.2712540328502655,0.843258261680603,0.9478304982185364,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.2275505363941192,0.3862247765064239,0.9623199701309204,0.8133808374404907,False
0.2837105095386505,0.3581447303295135,0.941132426261902,0.8450303077697754,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.5169609189033508,0.2415195107460022,0.797558069229126,0.9846682548522948,False
0.9743742346763612,0.0128128882497549,0.0989112630486488,1.2945926189422607,False
0.602782130241394,0.1986089497804641,0.7191372513771057,1.0392851829528809,False
0.510749340057373,0.2446253001689911,0.8026477694511414,0.9807815551757812,False
0.3864203989505768,0.3067897856235504,0.8894330263137817,0.9049074649810792,False
0.118348628282547,0.4408256709575653,0.9898728132247924,0.7540712356567383,False
0.9999997615814208,1.1465692040246723e-07,2.815532525346498e-06,1.3132615089416504,False
0.9999976754188538,1.1325342939016991e-06,2.4089658836601305e-05,1.3132600784301758,False
0.9289289116859436,0.0355354957282543,0.2214341312646865,1.2618064880371094,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.7783474326133728,0.1108263283967971,0.5024032592773438,1.1562111377716064,False
0.8332725763320923,0.0833637118339538,0.4139219522476196,1.1941758394241333,False
0.7289823293685913,0.1355088651180267,0.5723549127578735,1.122644543647766,False
0.6272965669631958,0.1863517463207245,0.6937768459320068,1.0551971197128296,False
0.7031002044677734,0.1484498679637909,0.6059474945068359,1.105258584022522,False
0.5138431787490845,0.2430783808231353,0.8001222014427185,0.9827163219451904,False
0.7828699946403503,0.1085649877786636,0.4955723583698272,1.1593128442764282,False
0.3188902735710144,0.3405548930168152,0.925348699092865,0.8652501702308655,False
0.7073665857315063,0.1463167071342468,0.6005455851554871,1.1081143617630005,False
0.9991430640220642,0.0004284497117623,0.0054118055850267,1.31263530254364,False
0.4809793829917907,0.259510338306427,0.8260065317153931,0.9622800350189208,True
0.4348064661026001,0.2825967669486999,0.8589650392532349,0.9339985847473145,False
0.5525747537612915,0.2237126231193542,0.7668889164924622,1.007125973701477,False
0.6199518442153931,0.190024048089981,0.7015217542648315,1.0504153966903689,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.0401195883750915,0.4799401760101318,0.9988386631011964,0.7134081721305847,False
0.6809185743331909,0.1595407277345657,0.6332096457481384,1.0904765129089355,False
0.0817324817180633,0.4591337144374847,0.9951759576797484,0.7348482608795166,False
0.3212403953075409,0.3393798172473907,0.9242239594459534,0.8666117191314697,False
0.6153662204742432,0.1923169195652008,0.7062931060791016,1.047436237335205,False
0.3356354236602783,0.3321822881698608,0.9171404838562012,0.8749806880950928,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.9984115362167358,0.0007942027295939,0.0093242423608899,1.3121006488800049,False
0.2369819581508636,0.3815090358257293,0.9591007828712464,0.8186419010162354,False
0.8300765752792358,0.0849616900086402,0.4194251894950866,1.1919491291046145,False
0.9418566823005676,0.0290716439485549,0.1897146850824356,1.2710908651351929,False
0.4133019745349884,0.2933489978313446,0.873008131980896,0.9210002422332764,False
0.7786735892295837,0.1106632128357887,0.5019131302833557,1.1564347743988037,False
0.3090342283248901,0.3454828858375549,0.929969072341919,0.8595548868179321,False
0.0789927244186401,0.4605036377906799,0.9954941868782043,0.7334232926368713,False
0.9979953169822692,0.0010023342911154,0.011431067250669,1.3117965459823608,False
0.3086711466312408,0.3456644117832184,0.9301363229751588,0.8593454360961914,True
0.9988250732421876,0.0005874861381016,0.00715286238119,1.312402844429016,False
0.4359744787216186,0.2820127606391907,0.8581788539886475,0.9347078204154968,False
0.2489242851734161,0.3755378425121307,0.9548294544219972,0.8253347873687744,False
0.999543070793152,0.0002284713846165,0.0030930882785469,1.3129277229309082,False
0.3550566434860229,0.3224716782569885,0.9070490598678588,0.8863515853881836,True
0.1614957749843597,0.4192521274089813,0.9811038970947266,0.7771517038345337,False
0.3782193958759308,0.3108902871608734,0.894198477268219,0.9000325202941895,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.3217235505580902,0.3391382396221161,0.9239916801452636,0.8668918609619141,False
0.1190439462661743,0.4404780268669128,0.9897531867027284,0.7544395327568054,False
0.2719655930995941,0.3640172183513641,0.9459673166275024,0.8383471965789795,False
0.9998862743377686,5.688599412678741e-05,0.0008842150564305,1.313178539276123,False
0.229890763759613,0.3850546479225158,0.961533784866333,0.814684271812439,True
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.4308336973190307,0.2845831513404846,0.8616207838058472,0.9315889477729796,False
0.6004610061645508,0.1997694969177246,0.7214667797088623,1.0377856492996216,False
0.5744069814682007,0.212796539068222,0.7467942833900452,1.0210387706756592,False
0.7610431909561157,0.1194783970713615,0.5278596878051758,1.1443846225738523,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.6874709725379944,0.1562644690275192,0.6252976655960083,1.0948317050933838,False
0.9268743991851808,0.0365628041326999,0.2263044565916061,1.2603342533111572,True
0.716620922088623,0.1416895091533661,0.5886464715003967,1.1143224239349363,False
0.2331338226795196,0.383433073759079,0.96043062210083,0.8164926767349243,False
0.6140168905258179,0.1929915696382522,0.7076877355575562,1.046560525894165,False
0.3376423120498657,0.3311788439750671,0.9161262512207032,0.876151442527771,True
0.4052932262420654,0.2973533868789673,0.8780316114425659,0.916187584400177,False
0.9999997615814208,1.429568214916799e-07,3.4225231502205133e-06,1.3132615089416504,False
0.2773900628089905,0.3613049983978271,0.943761110305786,0.8414297103881836,False
0.4323036670684814,0.2838481664657593,0.860641360282898,0.9324801564216614,False
0.0739240646362304,0.4630379676818847,0.9960544109344482,0.7307921051979065,False
0.9510999917984008,0.0244499910622835,0.1657449007034301,1.27774977684021,False
0.1474632620811462,0.4262683391571045,0.9842567443847656,0.7695944905281067,False
0.5248814821243286,0.2375592589378357,0.7909578084945679,0.98963725566864,True
0.6305148005485535,0.1847425699234008,0.690342903137207,1.0572961568832395,False
0.7792046070098877,0.1103977039456367,0.5011143684387207,1.1567987203598022,True
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.9487844705581664,0.0256077796220779,0.1718624234199524,1.2760800123214722,False
0.3035456538200378,0.3482271432876587,0.9324748516082764,0.8563935160636902,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.8082501888275146,0.0958749279379844,0.4557812809944153,1.1768003702163696,True
0.3023782670497894,0.3488108813762665,0.9330015778541564,0.855722188949585,True
0.2049503922462463,0.3975248336791992,0.969484269618988,0.8008638024330139,False
0.5478533506393433,0.2260733097791671,0.7711031436920166,1.00413179397583,False
0.4911650717258453,0.2544174492359161,0.8182048797607422,0.968586802482605,True
0.94667786359787,0.0266610886901617,0.1773604452610016,1.274561882019043,False
0.6942811608314514,0.1528594493865966,0.6169499754905701,1.0993683338165283,False
0.9964959025382996,0.0017520957626402,0.0185688342899084,1.3107011318206787,False
0.989617645740509,0.0051911505870521,0.0468692854046821,1.3056821823120115,False
0.4739071130752563,0.2630464434623718,0.8313088417053223,0.9579153656959534,False
0.9971661567687988,0.0014169201022014,0.0154510885477066,1.3111907243728638,False
0.5909594297409058,0.2045203149318695,0.7308771014213562,1.0316601991653442,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.9999668598175048,1.6588339349254966e-05,0.0002873194462154,1.3132374286651611,False
0.103489339351654,0.4482553601264953,0.9922604560852052,0.7462300658226013,False
0.518754780292511,0.2406225651502609,0.7960741519927979,0.985792338848114,False
0.1548137664794922,0.4225931167602539,0.982641577720642,0.7735470533370972,False
0.6068331003189087,0.1965834647417068,0.7150421142578125,1.041905164718628,False
0.5577276945114136,0.2211361825466156,0.7622366547584534,1.0103998184204102,False
0.99999338388443,3.2923012440733146e-06,6.477645365521312e-05,1.313256859779358,False
0.1501334309577942,0.4249332547187805,0.983679175376892,0.7710287570953369,False
0.9996479153633118,0.0001760961749823,0.0024500668514519,1.3130042552947998,False
0.3742976188659668,0.3128511905670166,0.8964372873306274,0.8977071046829224,True
0.6833248734474182,0.1583375930786132,0.6303176283836365,1.0920747518539429,True
0.219024509191513,0.3904877603054046,0.9651135206222534,0.8086439371109009,False
0.6813045740127563,0.1593477129936218,0.6327467560768127,1.0907328128814695,False
0.9999940395355223,2.983643071274855e-06,5.9062818763777614e-05,1.313257336616516,False
0.4504322409629822,0.2747838497161865,0.8482457995414734,0.9435129165649414,True
0.9996895790100098,0.0001552067114971,0.0021878154948353,1.3130347728729248,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.7382316589355469,0.1308841854333877,0.5598580837249756,1.128893256187439,False
0.4241461455821991,0.2879269421100616,0.8660281896591187,0.9275411367416382,False
0.6489636301994324,0.1755182147026062,0.6701736450195312,1.0693745613098145,False
0.0962431728839874,0.4518783986568451,0.9933079481124878,0.7424261569976807,True
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.5722939968109131,0.2138530164957046,0.7487833499908447,1.0196874141693115,False
0.9995239973068236,0.0002379830984864,0.0032078900840133,1.3129137754440308,False
0.3314844071865082,0.3342578113079071,0.9192174673080444,0.8725621700286865,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.9051958918571472,0.0474020764231681,0.275256872177124,1.2448506355285645,False
0.3052116334438324,0.3473941385746002,0.9317193031311036,0.8573522567749023,False
0.7534090280532837,0.1232954934239387,0.5387600660324097,1.139187574386597,False
0.5695048570632935,0.2152475416660308,0.7513942718505859,1.0179052352905271,False
0.991024136543274,0.0044879117049276,0.0414647124707698,1.3067076206207275,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.5285010933876038,0.2357494086027145,0.7878999710083008,0.9919129610061646,False
0.7022671103477478,0.1488664299249649,0.6069962978363037,1.1047015190124512,False
0.999997079372406,1.4671854842163157e-06,3.0495670216623697e-05,1.3132596015930176,False
0.7120740413665771,0.1439629644155502,0.5945241451263428,1.1112699508666992,False
0.974316954612732,0.0128415208309888,0.0990907251834869,1.2945510149002075,False
0.6188854575157166,0.1905572861433029,0.7026357650756836,1.0497221946716309,False
0.9971134066581726,0.0014432829339057,0.015700215473771,1.3111522197723389,False
0.0211171209812164,0.4894414246082306,0.9996783137321472,0.7037614583969116,False
0.3998390436172485,0.3000804781913757,0.8813892602920532,0.9129188656806946,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.0257573425769805,0.4871213734149933,0.9995213150978088,0.7061086893081665,False
0.0499524474143981,0.4750238060951233,0.9981992840766908,0.7184352874755859,False
0.7325490117073059,0.1337254792451858,0.5675675868988037,1.1250518560409546,False
0.6099717617034912,0.1950141191482544,0.7118435502052307,1.0439376831054688,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.9999551773071288,2.238344131910708e-05,0.0003780940605793,1.313228964805603,False
0.700047492980957,0.1499762684106826,0.6097809076309204,1.103217840194702,True
0.9991286993026732,0.0004356565186753,0.0054922699928283,1.31262469291687,False
0.4115400016307831,0.2942300140857696,0.8741229176521301,0.9199401140213012,False
0.3319212198257446,0.3340393900871277,0.9190002679824828,0.8728165030479431,False
0.8229178786277771,0.0885410830378532,0.4315812289714813,1.186969518661499,False
0.7519623637199402,0.1240188330411911,0.5408035516738892,1.1382042169570925,False
0.1804250180721283,0.409787505865097,0.9763887524604796,0.7874233722686768,False
0.6234492063522339,0.1882753670215606,0.697849690914154,1.052690863609314,False
0.0817285478115081,0.4591357409954071,0.9951763153076172,0.7348462343215942,True
0.0370697975158691,0.4814651012420654,0.9990085363388062,0.7118538618087769,False
0.697550356388092,0.1512247920036316,0.6128969192504883,1.1015498638153076,False
0.4735465347766876,0.263226717710495,0.8315765857696533,0.9576932191848756,False
0.8261715769767761,0.0869142189621925,0.4260850548744201,1.1892313957214355,False
0.0349519848823547,0.482524037361145,0.9991185665130616,0.7107758522033691,False
0.8715572357177734,0.0642213746905326,0.3439791202545166,1.2210159301757812,False
0.0316904485225677,0.4841547906398773,0.9992754459381104,0.7091180086135864,True
0.0823712050914764,0.458814412355423,0.9951000809669496,0.7351806163787842,True
0.0084529817104339,0.4957735240459442,0.9999484419822692,0.6973825693130493,False
0.1497127413749694,0.4251436591148376,0.9837708473205566,0.7708026766777039,True
0.99998277425766,8.62300021253759e-06,0.0001574507041368,1.313249111175537,False
0.7135789394378662,0.1432105600833892,0.592585563659668,1.1122796535491943,False
0.4531052410602569,0.2734473645687103,0.8463680148124695,0.9451462626457214,False
0.4183312952518463,0.2908343374729156,0.869796633720398,0.924030303955078,True
0.2751363217830658,0.3624318540096283,0.944683313369751,0.8401480913162231,True
0.0821595788002014,0.4589202404022217,0.9951252341270448,0.735070526599884,False
0.5455669164657593,0.2272165268659591,0.7731274366378784,1.0026835203170776,True
0.3146517276763916,0.3426741361618042,0.9273546934127808,0.8627980947494507,False
0.2698712348937988,0.3650643825531006,0.9468068480491638,0.8371590971946716,False
0.382641077041626,0.308679461479187,0.891643226146698,0.9026588797569276,False
0.290985643863678,0.3545072078704834,0.9380290508270264,0.8491869568824768,False
0.303164541721344,0.3484176993370056,0.9326471090316772,0.8561743497848511,False
0.2580130994319916,0.3709934651851654,0.9514318704605104,0.8304520845413208,False
0.7911929488182068,0.1044035404920578,0.4828009903430938,1.1650323867797852,False
0.7879374623298645,0.1060312613844871,0.4878277778625488,1.1627933979034424,False
0.9942169785499572,0.002891513518989,0.0285523943603038,1.309037208557129,False
0.2327069044113159,0.383646547794342,0.9605767726898192,0.8162544965744019,False
0.9998329281806946,8.350447751581669e-05,0.0012518556322902,1.31313955783844,False
0.9787138104438782,0.0106431283056736,0.0850270539522171,1.2977449893951416,False
0.9998838901519777,5.807476554764435e-05,0.0009009654750116,1.3131768703460691,False
0.9998364448547364,8.177750714821741e-05,0.001228345092386,1.3131420612335205,False
0.7022385597229004,0.148880735039711,0.6070321798324585,1.104682445526123,False
0.9672703742980956,0.0163648258894681,0.120511919260025,1.2894402742385864,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.3742268681526184,0.3128865957260132,0.896477460861206,0.8976651430130005,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.9521536231040956,0.0239231660962104,0.1629346907138824,1.2785098552703855,False
1.0,7.2068231382615985e-09,1.9493006675475047e-07,1.31326162815094,False
0.9969378709793092,0.0015310555463656,0.0165244620293378,1.3110240697860718,False
0.998784065246582,0.000607943511568,0.0073719765059649,1.3123729228973389,False
0.6155833601951599,0.1922083050012588,0.7060683369636536,1.047577142715454,False
0.1907840073108673,0.4046080410480499,0.9735823273658752,0.7930821180343628,False
0.0406829118728637,0.4796585440635681,0.9988057613372804,0.7136955261230469,False
0.669214129447937,0.1653929203748703,0.6470564603805542,1.0827207565307615,False
0.8810509443283081,0.0594745352864265,0.3253554701805115,1.2277190685272217,False
0.5620039701461792,0.218997985124588,0.758333683013916,1.0131213665008545,False
0.1319641172885894,0.434017926454544,0.9874013662338256,0.761304497718811,False
0.1437752544879913,0.4281123578548431,0.9850369691848756,0.7676165103912354,False
0.7323740720748901,0.1338129788637161,0.5678033232688904,1.1249337196350098,False
0.0355421304702758,0.482228934764862,0.9990885853767396,0.7110761404037476,False
0.2971198260784149,0.3514401018619537,0.9353475570678712,0.8527017831802368,False
0.9999999403953552,5.891955368042546e-08,1.4150518836686388e-06,1.31326162815094,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.5819625854492188,0.2090187221765518,0.7396028637886047,1.0258792638778689,False
0.9995888471603394,0.0002055790537269,0.0028144898824393,1.3129611015319824,False
0.2975660264492035,0.3512170016765594,0.9351502060890198,0.8529578447341919,False
0.1321229934692382,0.4339385032653808,0.9873708486557008,0.7613891363143921,True
0.9988064169883728,0.0005968073382973,0.0072527616284787,1.312389254570007,False
0.9083505868911744,0.0458247251808643,0.2683886289596557,1.2470978498458862,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.4284237027168274,0.2857881188392639,0.8632181882858276,0.930129051208496,False
0.3796897828578949,0.3101551234722137,0.8933523893356323,0.9009053707122804,False
0.2538997530937195,0.3730500936508178,0.9529853463172911,0.8281336426734924,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.624508261680603,0.1877458542585373,0.6967320442199707,1.0533804893493652,False
0.0314627885818481,0.4842686057090759,0.9992858171463012,0.7090023159980774,False
0.9911132454872132,0.0044433777220547,0.0411172546446323,1.3067727088928225,False
0.6360681056976318,0.181965947151184,0.6843589544296265,1.0609238147735596,False
0.0403751730918884,0.4798124432563782,0.9988237619400024,0.7135385274887085,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.3347510695457458,0.3326244354248047,0.91758531332016,0.8744650483131409,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.7610135078430176,0.1194932460784912,0.5279024839401245,1.144364356994629,False
0.3498678505420685,0.3250660598278045,0.9098057746887208,0.8833047151565552,False
0.0703833401203155,0.464808315038681,0.996423602104187,0.7289578914642334,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.7062527537345886,0.1468736082315445,0.6019609570503235,1.1073684692382812,False
0.9332578778266908,0.0333710648119449,0.2110255360603332,1.264911651611328,False
0.202312558889389,0.3988437354564667,0.9702702164649964,0.7994110584259033,True
0.6255441308021545,0.1872279196977615,0.6956363916397095,1.0540552139282229,False
0.998830795288086,0.0005845740670338,0.0071216728538274,1.31240713596344,False
0.834976315498352,0.0825118646025657,0.4109686315059662,1.1953636407852173,False
0.8770313858985901,0.0614842697978019,0.3333090543746948,1.2248787879943848,False
0.9631567001342772,0.0184216536581516,0.1324844360351562,1.2864612340927124,False
0.8504132628440857,0.0747934207320213,0.3835622370243072,1.2061545848846436,False
0.2321796119213104,0.383910208940506,0.9607568979263306,0.8159604072570801,False
0.9826704263687134,0.0086647886782884,0.0718055069446563,1.3006224632263184,False
0.0691708624362945,0.4654146134853363,0.9965457916259766,0.7283306121826172,False
0.928112268447876,0.035943865776062,0.2233753502368927,1.261221170425415,False
0.1283295154571533,0.4358352422714233,0.9880876541137696,0.7593691349029541,True
0.1194968521595001,0.4402515590190887,0.9896749258041382,0.7546794414520264,True
0.671161413192749,0.1644192785024643,0.6447778344154358,1.0840089321136477,False
0.6580255627632141,0.1709872633218765,0.6599581241607666,1.0753355026245115,False
0.4964076280593872,0.2517961859703064,0.814112663269043,0.971842348575592,False
0.8341507911682129,0.0829245895147323,0.4124012887477875,1.1947879791259766,False
0.2809436619281769,0.3595281541347503,0.9422909021377563,0.8434529304504395,True
0.0667534172534942,0.4666232764720917,0.9967833161354064,0.7270807027816772,True
0.3301206529140472,0.3349396884441376,0.919893741607666,0.871768593788147,False
0.5743545293807983,0.2128227353096008,0.7468437552452087,1.021005153656006,False
0.9941074848175048,0.0029462522361427,0.0290131401270627,1.30895733833313,False
0.9992416501045228,0.0003791585622821,0.0048560765571892,1.3127074241638184,False
0.8592767715454102,0.0703616067767143,0.3672716617584228,1.2123730182647705,False
0.3245079219341278,0.3377460539340973,0.9226454496383668,0.868506908416748,True
0.7135356664657593,0.1432321816682815,0.5926413536071777,1.1122506856918335,False
0.4469424188137054,0.2765288054943084,0.8506778478622437,0.9413830041885376,False
0.176553726196289,0.4117231369018554,0.9773963689804076,0.7853153944015503,False
0.1228839755058288,0.4385579824447632,0.9890797138214112,0.756475567817688,False
0.9999720454216005,1.4006115634401796e-05,0.0002459505922161,1.3132412433624268,False
0.5866390466690063,0.2066804766654968,0.7350894808769226,1.0288817882537842,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.9447110295295716,0.0276444684714078,0.1824378818273544,1.273145318031311,False
0.6829574108123779,0.1585212647914886,0.6307601928710938,1.0918307304382324,False
0.4023724794387817,0.2988137602806091,0.8798360824584961,0.9144363403320312,False
0.4305737018585205,0.2847131490707397,0.8617936372756958,0.9314314126968384,False
0.2981407344341278,0.3509296476840973,0.9348955154418944,0.8532875776290894,False
0.9914377927780152,0.0042810998857021,0.0398459360003471,1.30700945854187,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.641352653503418,0.1793237030506134,0.6785953044891357,1.0643823146820068,True
0.2552805244922638,0.3723597228527069,0.9524667263031006,0.8289114236831665,False
0.9893979430198668,0.0053010298870503,0.0477006137371063,1.3055219650268557,False
0.5738476514816284,0.2130761891603469,0.7473217248916626,1.0206809043884275,False
0.1004490256309509,0.4497755169868469,0.9927092790603638,0.7446324229240417,False
0.9967016577720642,0.0016491886926814,0.0176223926246166,1.3108514547348022,False
0.0949302017688751,0.4525348842144012,0.9934896230697632,0.7417383193969727,False
0.018115758895874,0.490942120552063,0.999763250350952,0.7022460699081421,True
0.5020999908447266,0.2489499747753143,0.8096096515655518,0.9753845930099488,False
0.2306764423847198,0.3846617639064789,0.9612680673599244,0.815122127532959,True
0.8403013944625854,0.079849325120449,0.4016480147838592,1.199080467224121,False
0.8758993148803711,0.062050312757492,0.3355307579040527,1.2240793704986572,False
0.4725410938262939,0.263729453086853,0.8323222398757935,0.95707368850708,False
0.5374849438667297,0.2312575429677963,0.780197024345398,0.9975744485855104,False
0.996878743171692,0.0015606380766257,0.0168005935847759,1.3109807968139648,False
0.0885357856750488,0.4557321071624756,0.9943382740020752,0.738394558429718,True
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.7045193910598755,0.1477402746677398,0.6041563749313354,1.106208086013794,True
0.8115020990371704,0.0942489355802536,0.4504954218864441,1.1790509223937988,False
0.7889153361320496,0.1055423393845558,0.4863221049308777,1.1634657382965088,False
0.3936054706573486,0.3031972646713257,0.8851641416549683,0.9091918468475342,False
0.246202141046524,0.3768989145755768,0.9558223485946656,0.8238061666488647,False
0.3580570816993713,0.3209714889526367,0.9054347276687622,0.8881164789199829,False
0.9995713829994202,0.0002143505844287,0.0029215549584478,1.31294846534729,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.5082249641418457,0.2458874881267547,0.804694652557373,0.9792046546936036,False
0.0760067701339721,0.4619966149330139,0.9958287477493286,0.7318724989891052,False
0.1844311356544494,0.4077844619750976,0.9753223657608032,0.7896085977554321,False
0.6539880037307739,0.1730059832334518,0.6645352244377136,1.0726773738861084,True
0.2923411428928375,0.35382941365242,0.9374416470527648,0.8499628305435181,False
0.0989268720149993,0.4505365788936615,0.9929289221763612,0.7438334226608276,True
0.2106530368328094,0.3946734964847564,0.9677493572235109,0.804010272026062,False
0.243581086397171,0.3782094419002533,0.9567676186561584,0.8223358392715454,True
0.4584851264953613,0.2707574367523193,0.8425494432449341,0.9484388828277588,False
0.796404242515564,0.1017978861927986,0.4746689796447754,1.168621063232422,False
0.9997714161872864,0.0001142595792771,0.0016611965838819,1.3130946159362793,False
0.4326260685920715,0.2836869955062866,0.8604260683059692,0.9326756596565248,True
0.6851353049278259,0.1574323624372482,0.6281313896179199,1.093278169631958,False
0.952100932598114,0.0239495243877172,0.1630756855010986,1.278471827507019,False
0.7922782897949219,0.1038608625531196,0.4811161160469055,1.1657792329788208,False
0.4781520068645477,0.2609240114688873,0.8281374573707581,0.960533618927002,False
0.0456048846244812,0.4771975874900818,0.9984992146492004,0.7162095308303833,True
0.0788186490535736,0.4605906903743744,0.9955140948295592,0.7333328723907471,False
0.9607768654823304,0.0196115616708993,0.1392540335655212,1.2847394943237305,False
0.2510668039321899,0.374466598033905,0.9540400505065918,0.8265392184257507,False
0.009331852197647,0.4953340590000152,0.9999372363090516,0.6978240013122559,False
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,False
0.940409541130066,0.0297952573746442,0.1933639943599701,1.270049810409546,False
0.2461491525173187,0.3769254386425018,0.9558415412902832,0.823776364326477,False
0.6152148842811584,0.1923925280570984,0.7064497470855713,1.0473380088806152,False
0.3256473243236542,0.3371763527393341,0.922091007232666,0.8691684007644653,True
0.8662614226341248,0.066869281232357,0.3541303277015686,1.217284917831421,False
0.4217640459537506,0.2891179621219635,0.8675791621208191,0.9261019229888916,False
0.9999945163726808,2.7234505068918224e-06,5.4301664931699634e-05,1.3132576942443848,False
0.6322873830795288,0.1838562786579132,0.6884409189224243,1.0584533214569092,True
0.938442051410675,0.0307789798825979,0.1982834339141845,1.2686352729797363,False
