pcs,lps,loss,entropy,broken
0.740344762802124,0.870172381401062,0.3899787664413452,0.5569652318954468,True
0.136957049369812,0.568478524684906,0.6270114183425903,0.986426830291748,False
0.9390348792076112,0.9695174098014832,0.3300265371799469,0.1968060582876205,False
0.6340996623039246,0.8170498013496399,0.4255375862121582,0.6864885687828064,False
0.281054675579071,0.3594726920127868,0.8435161113739014,0.942244589328766,False
0.9238916039466858,0.9619458317756652,0.3343064785003662,0.2332985699176788,True
0.9705767035484314,0.9852883219718932,0.3212603628635406,0.1106157600879669,True
0.4157947599887848,0.7078973650932312,0.5067065358161926,0.8714219331741333,True
0.909164011478424,0.9545820355415344,0.3385136425495147,0.2666045427322387,False
0.1569709479808807,0.5784854888916016,0.6177385449409485,0.9821523427963256,True
0.9202902913093568,0.9601451754570008,0.3353311717510223,0.2416263073682785,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.3847315311431885,0.6923657655715942,0.5191707015037537,0.8904236555099487,True
0.910737156867981,0.9553685784339904,0.3380621373653412,0.2631381750106811,True
0.2383709251880645,0.3808145225048065,0.8194185495376587,0.958615243434906,True
0.1567615568637848,0.5783807635307312,0.6178350448608398,0.9822001457214355,True
0.1428489089012146,0.4285755157470703,0.7671201825141907,0.9852298498153688,True
0.0562427043914794,0.4718786478042602,0.7216638922691345,0.9977169632911682,True
0.6841801404953003,0.8420900702476501,0.4084630906581878,0.6292859315872192,False
0.9018198847770692,0.0490900129079818,1.242448091506958,0.2825188636779785,True
0.470856249332428,0.2645719051361084,0.9560362100601196,0.8335673809051514,False
0.3346670567989349,0.3326664865016937,0.8744161128997803,0.9176275134086608,True
0.6402127742767334,0.8201063871383667,0.423423022031784,0.6798442602157593,False
0.8900091052055359,0.9450045824050904,0.3440520465373993,0.3072496652603149,False
0.4167031049728393,0.7083515524864197,0.5063455700874329,0.8708411455154419,True
0.4216319024562835,0.2891840636730194,0.926022171974182,0.8676648139953613,True
0.822040855884552,0.9110204577445984,0.364319235086441,0.4330545663833618,True
0.6566852927207947,0.8283426761627197,0.4177673459053039,0.6614820957183838,True
0.3550443947315216,0.6775221824645996,0.5312999486923218,0.9070557355880736,True
0.7095979452133179,0.8547989726066589,0.4000115394592285,0.5976994037628174,False
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.7206093072891235,0.8603046536445618,0.3963946402072906,0.5834404230117798,False
0.0394930243492126,0.480253517627716,0.7130886316299438,0.9988745450973512,True
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.9186093211174012,0.959304690361023,0.3358103036880493,0.2454713135957718,False
0.1020492613315582,0.4489753544330597,0.7454730272293091,0.9924747943878174,False
0.1582356691360473,0.4208821654319763,0.7753916382789612,0.9818623065948486,True
0.7329990863800049,0.8664995431900024,0.3923568427562713,0.5669606328010559,True
0.6057248115539551,0.8028624057769775,0.4354631900787353,0.7161661982536316,True
0.8901999592781067,0.945099949836731,0.343996524810791,0.3068580329418182,True
0.5270338654518127,0.7635169625282288,0.4639562964439392,0.7891426682472229,True
0.1091063320636749,0.4454468190670013,0.7491875886917114,0.9913958311080932,False
0.1059165000915527,0.4470417499542236,0.7475070953369141,0.9918925166130066,True
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.7078728675842285,0.8539364337921143,0.4005805552005768,0.5999010801315308,False
0.8145483732223511,0.9072741866111756,0.3666128814220428,0.4455034136772156,False
0.8933422565460205,0.9466711282730104,0.3430828750133514,0.3003729581832886,True
0.7543512582778931,0.8771756291389465,0.3854771256446838,0.5374252796173096,True
0.6954278349876404,0.1522860527038574,1.1001332998275757,0.6155318021774292,False
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.0170053243637084,0.4914973378181457,0.7016859650611877,0.999791383743286,True
0.2508420944213867,0.3745789527893066,0.8264129757881165,0.9541231393814088,True
0.7293868064880371,0.8646934032440186,0.3935305476188659,0.5718140006065369,True
0.906035304069519,0.9530176520347596,0.3394131362438202,0.2734372019767761,False
0.7056815028190613,0.1471592187881469,1.1069859266281128,0.6026854515075684,False
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.9110717177391052,0.9555358290672302,0.3379661440849304,0.262398362159729,True
0.1003475189208984,0.4498262405395508,0.7445791363716125,0.9927240014076232,False
0.8888736963272095,0.9444368481636048,0.344382643699646,0.3095744848251343,True
0.1577487289905548,0.5788743495941162,0.6173802018165588,0.9819743633270264,True
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.5687953233718872,0.2156023383140564,1.0174522399902344,0.7520558834075928,True
0.0738468468189239,0.5369234085083008,0.6569052934646606,0.9960626363754272,True
0.0768404304981231,0.4615797698497772,0.7323052883148193,0.9957366585731506,True
0.8368821144104004,0.9184410572052002,0.3598110675811767,0.4076485633850097,True
0.8438476324081421,0.921923816204071,0.3577112555503845,0.395363986492157,True
0.9147762656211852,0.0426118299365043,1.2516814470291138,0.2541418671607971,False
0.1359966993331909,0.5679983496665955,0.627458930015564,0.9866170883178712,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.0213554203510284,0.510677695274353,0.6825264692306519,0.9996709823608398,True
0.2820203006267547,0.3589898645877838,0.8440665006637573,0.94184148311615,True
0.9310909509658812,0.0344545319676399,1.2633569240570068,0.2162612080574035,True
0.8062534928321838,0.9031267762184144,0.3691660761833191,0.4590049684047699,True
0.8401111960411072,0.079944409430027,1.1989476680755615,0.401983231306076,False
0.0769055187702179,0.5384527444839478,0.6554335355758667,0.995729386806488,False
0.9247437715530396,0.9623718857765198,0.3340643644332886,0.2313093692064285,False
0.9116650819778442,0.955832540988922,0.337796002626419,0.2610839307308197,True
0.1763901710510254,0.4118049144744873,0.7852264642715454,0.977438509464264,True
0.699966311454773,0.8499831557273865,0.4031972587108612,0.6098824739456177,True
0.6158323287963867,0.8079161643981934,0.4319065511226654,0.7058104276657104,True
0.4489713311195373,0.7244856953620911,0.4936496317386627,0.849266529083252,True
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.6946703195571899,0.847335159778595,0.4049576222896576,0.616469144821167,True
0.2765668928623199,0.6382834315299988,0.5643945932388306,0.9440988302230836,True
0.9370251297950744,0.9685125946998596,0.3305918276309967,0.2017973214387893,True
0.1533107459545135,0.4233446419239044,0.7727377414703369,0.9829782247543336,True
0.8680393695831299,0.9340196847915648,0.3504975736141205,0.3507407307624817,True
0.9423658847808838,0.971182942390442,0.3290912806987762,0.1884243488311767,False
0.0675376057624816,0.4662311673164367,0.7274860739707947,0.9967072010040284,False
0.3706722259521484,0.3146638870239258,0.895560622215271,0.8984839916229248,True
0.7220785617828369,0.1389606893062591,1.117992639541626,0.5815104842185974,True
0.2340800166130066,0.3829599618911743,0.8170207738876343,0.9601057767868042,True
0.6978001594543457,0.8489000797271729,0.4039165079593658,0.6125860214233398,False
0.953407347202301,0.976703643798828,0.3260073661804199,0.1595684885978698,True
0.5075401067733765,0.2462299466133117,0.9787770509719848,0.8052479028701782,False
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.3629918396472931,0.6814959049224854,0.5280320644378662,0.9027472734451294,True
0.6792564392089844,0.8396282196044922,0.4101167917251587,0.6351982355117798,True
0.7313517928123474,0.8656758666038513,0.3928916752338409,0.5691788792610168,True
0.9391213655471802,0.96956068277359,0.3300021886825561,0.1965903043746948,True
0.8764520883560181,0.061773981899023,1.2244696617126465,0.3344470262527466,True
0.4192248582839966,0.7096124291419983,0.5053443908691406,0.8692213296890259,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.845788836479187,0.077105589210987,1.2029167413711548,0.3918975293636322,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.2807710468769073,0.3596144616603851,0.8433545827865601,0.9423627853393556,True
0.1656410694122314,0.4171794652938843,0.7793934345245361,0.980116844177246,True
0.7650623321533203,0.8825311660766602,0.3820633888244629,0.5220410823822021,True
0.2111983001232147,0.3944008648395538,0.8043115139007568,0.9675809144973756,True
0.0909957885742187,0.5454978942871094,0.6486839652061462,0.9940187931060792,False
0.8965256810188293,0.9482628107070924,0.3421594202518463,0.2937309443950653,False
0.5801798105239868,0.7900899052619934,0.444556176662445,0.7413108348846436,True
0.0665149688720703,0.4667425155639648,0.7269576191902161,0.996806263923645,False
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.537777304649353,0.7688886523246765,0.4599816501140594,0.779943585395813,False
0.5335921049118042,0.2332039326429367,0.9951189756393432,0.7835547924041748,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.9024750590324402,0.9512374997138976,0.3404390215873718,0.2811165750026703,True
0.808194637298584,0.0959026664495468,1.1767618656158447,0.4558711647987366,True
0.3472987413406372,0.3263506293296814,0.8817984461784363,0.9111542701721193,False
0.6480848789215088,0.8240424394607544,0.4207125902175903,0.6711533665657043,True
0.3468937575817108,0.3265531361103058,0.8815611600875854,0.9113658666610718,True
0.4201655387878418,0.2899172306060791,0.925136923789978,0.8686143159866333,True
0.3729552328586578,0.6864776015281677,0.5239567160606384,0.8971977233886719,False
0.8636280298233032,0.9318140149116516,0.3518038690090179,0.359117329120636,True
0.9378052949905396,0.9689026474952698,0.3303722739219665,0.1998654901981353,False
0.4099123775959015,0.295043796300888,0.9189615249633788,0.8751478791236877,True
0.7864811420440674,0.1067594438791275,1.161792516708374,0.4900633692741394,False
0.3867200911045074,0.6933600306510925,0.5183658599853516,0.8892567157745361,False
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.159444123506546,0.4202779233455658,0.7760436534881592,0.981583058834076,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.9483352303504944,0.9741676449775696,0.3274209499359131,0.17304028570652,True
0.159444123506546,0.5797220468521118,0.6165995597839355,0.981583058834076,True
0.8114672899246216,0.9057336449623108,0.3675595223903656,0.4505522847175598,True
0.2360992431640625,0.6180496215820312,0.5820493102073669,0.959407925605774,True
0.1904921531677246,0.5952460765838623,0.6024301648139954,0.973663568496704,False
0.902214527130127,0.0488927215337753,1.24272882938385,0.2816745936870575,True
0.2988034188747406,0.6494017243385315,0.5548646450042725,0.9346011877059937,False
0.2521082162857055,0.6260541081428528,0.575016975402832,0.9536538124084472,False
0.7949455976486206,0.8974727988243103,0.3726703822612762,0.4769558310508728,False
0.1863276064395904,0.4068361818790436,0.7906444072723389,0.9748092889785768,True
0.5962052941322327,0.2018973976373672,1.0350395441055298,0.7257065773010254,True
0.944927990436554,0.9724640250205994,0.3283734619617462,0.181880384683609,False
0.6135193109512329,0.8067596554756165,0.4327183663845062,0.708200991153717,True
0.8567114472389221,0.9283556938171388,0.3538601994514465,0.3720300495624542,True
0.946142077445984,0.973071038722992,0.328033834695816,0.1787487119436264,False
0.7957311272621155,0.1021344065666198,1.1681571006774902,0.4757252931594848,False
0.9748339653015136,0.9874169826507568,0.3200923502445221,0.0974675565958023,False
0.8287630081176758,0.914381504058838,0.3622715473175049,0.4216733276844024,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.1174204051494598,0.4412898123264313,0.75357985496521,0.990031361579895,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.9181947708129884,0.959097385406494,0.3359285593032837,0.2464154660701751,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.8771122694015503,0.9385561347007751,0.3478236198425293,0.3331501483917236,False
0.8917882442474365,0.9458941221237184,0.3435344696044922,0.3035888373851776,False
0.8045341372489929,0.9022670984268188,0.3696971833705902,0.4617676436901092,False
0.9093895554542542,0.9546947479248048,0.3384488821029663,0.2661086320877075,False
0.1422015130519867,0.4288992583751678,0.7667734622955322,0.9853639006614684,True
0.4239721596240997,0.7119860649108887,0.503463864326477,0.8661419153213501,False
0.8340092301368713,0.917004644870758,0.3606801331043243,0.4126466810703277,False
0.1360909044742584,0.568045437335968,0.6274150013923645,0.9865986108779908,True
0.8394953012466431,0.9197476506233216,0.3590220510959625,0.4030677378177643,False
0.8217554092407227,0.9108777046203612,0.3644064366817474,0.4335332810878753,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.9811313152313232,0.0094343200325965,1.2995026111602783,0.0770193114876747,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.1326363980770111,0.4336818158626556,0.7616628408432007,0.9872722625732422,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.94855535030365,0.974277675151825,0.3273594975471496,0.1724632978439331,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.9621690511703492,0.9810845255851746,0.3235774934291839,0.1353072375059127,False
0.8141612410545349,0.9070805907249452,0.3667317628860473,0.4461399912834167,False
0.9070658683776855,0.9535329341888428,0.3391166031360626,0.2711953222751617,False
0.9373828172683716,0.9686914086341858,0.3304911851882934,0.2009126245975494,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.4981772899627685,0.2509113550186157,0.97294282913208,0.8127194046974182,True
0.9952327609062196,0.997616410255432,0.3145460188388824,0.0242026150226593,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.7763124704360962,0.8881562352180481,0.3785045444965362,0.5054523944854736,False
0.936339259147644,0.03183039650321,1.2671241760253906,0.2034897208213806,False
0.723631739616394,0.861815869808197,0.3954065144062042,0.5794634819030762,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.986145555973053,0.9930728077888488,0.3170066475868225,0.0596516206860542,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.9850314259529114,0.992515742778778,0.3173094391822815,0.0636104792356491,False
0.9464258551597596,0.973212957382202,0.3279544711112976,0.1780139654874801,False
0.9564884901046752,0.9782442450523376,0.325151115655899,0.1511882841587066,False
0.7920966148376465,0.8960483074188232,0.3735575675964355,0.4813984334468841,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.9320607781410216,0.9660304188728333,0.3319918513298034,0.2139242887496948,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.8727032542228699,0.9363516569137572,0.3491208851337433,0.3417604863643646,False
0.8310338854789734,0.9155169129371644,0.3615820109844208,0.4177818298339844,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.3570095896720886,0.6785048246383667,0.5304904580116272,0.906000018119812,True
0.3083606958389282,0.3458196520805359,0.8591665625572205,0.9302791357040404,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.8450653553009033,0.0774673223495483,1.2024105787277222,0.3931916654109955,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.7635422945022583,0.1182288378477096,1.1460886001586914,0.5242482423782349,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.9875094890594482,0.993754744529724,0.3166362941265106,0.0547159798443317,False
0.6772165894508362,0.1613917499780655,1.088020086288452,0.6376286149024963,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.5451414585113525,0.7725707292556763,0.4572728276252746,0.7735029458999634,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.9080501198768616,0.9540250897407532,0.338833600282669,0.269046276807785,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.5201014876365662,0.7600507736206055,0.4665352702140808,0.794955849647522,False
0.9761412739753724,0.9880706071853638,0.3197344839572906,0.0933281257748603,False
0.9419525861740112,0.9709762930870056,0.3292072415351867,0.1894719451665878,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.9112839698791504,0.9556419849395752,0.3379052877426147,0.2619285583496094,False
0.9692474603652954,0.9846237301826476,0.3216257393360138,0.1146254166960716,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.7403135299682617,0.8701567649841309,0.3899888694286346,0.5570080876350403,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.7545697689056396,0.8772848844528198,0.3854072391986847,0.5371153354644775,False
0.9354156255722046,0.9677078127861024,0.3310451507568359,0.2057598829269409,False
0.9282513856887816,0.0358742773532867,1.2613208293914795,0.223045065999031,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.8812307119369507,0.9406153559684752,0.3466154634952545,0.3249973654747009,False
0.9715930819511414,0.9857965111732484,0.3209811449050903,0.1075203642249107,True
0.8893020749092102,0.9446510672569276,0.3442578613758087,0.3086984157562256,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.1041046380996704,0.4479476809501648,0.7465535402297974,0.9921680092811584,True
0.865820586681366,0.9329102635383606,0.3511540293693542,0.3549678921699524,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.9839000701904296,0.9919500350952148,0.3176171779632568,0.0675689205527305,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.1312751173973083,0.4343624114990234,0.7609373331069946,0.9875329732894896,True
0.8433284759521484,0.9216642379760742,0.3578673601150512,0.3962878584861755,False
0.8122509717941284,0.9061254858970642,0.3673185408115387,0.4492718577384949,True
0.960716724395752,0.980358362197876,0.3239791989326477,0.1394238024950027,False
0.8984416127204895,0.9492208361625672,0.3416045308113098,0.2896977066993713,False
0.8615254163742065,0.9307627081871032,0.3524278700351715,0.3630708158016205,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.3080505430698395,0.6540252566337585,0.5509371757507324,0.9304217100143432,False
0.961341381072998,0.980670690536499,0.3238064050674438,0.1376579999923706,False
0.9583391547203064,0.9791695475578308,0.3246377110481262,0.1460781097412109,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.9326065182685852,0.9663032293319702,0.3318377137184143,0.21260467171669,False
0.9340579509735109,0.9670289754867554,0.3314280211925506,0.2090792655944824,False
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
