pcs,lps,entropy,loss,repaired
0.6194084882736206,0.1902957409620285,0.7020897269248962,1.0500621795654297,False
0.3742157518863678,0.3128921091556549,0.8964837789535522,0.8976585865020752,False
0.0118831396102905,0.4940584301948547,0.999898076057434,0.6991063952445984,True
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.4394615888595581,0.2802692055702209,0.8558173179626465,0.9368269443511964,False
0.987801730632782,0.0060991523787379,0.0536447949707508,1.304358720779419,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.5369954109191895,0.2315023094415664,0.7806209921836853,0.99726539850235,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,True
0.4586711823940277,0.2706644237041473,0.8424164056777954,0.9485527873039246,False
0.432311087846756,0.2838445007801056,0.8606364130973816,0.9324846267700196,False
0.9979240894317628,0.0010379296727478,0.0117847127839922,1.3117444515228271,False
0.2246521711349487,0.3876739144325256,0.96328204870224,0.811768651008606,False
0.1812026500701904,0.4093986749649048,0.9761836528778076,0.7878472208976746,False
0.1247182190418243,0.4376408755779266,0.988750457763672,0.7574493885040283,True
0.5056014060974121,0.2471992969512939,0.8068088889122009,0.9775673151016236,False
0.0569483041763305,0.4715258479118347,0.9976593255996704,0.7220266461372375,True
0.0683397054672241,0.4658301472663879,0.99662846326828,0.7279006838798523,True
0.1918942034244537,0.4040528833866119,0.973272144794464,0.7936900854110718,False
0.6183403730392456,0.1908298283815384,0.7032041549682617,1.049367904663086,False
0.8412181735038757,0.0793909057974815,0.4000294208526611,1.1997209787368774,False
0.0454763174057006,0.4772618412971496,0.9985077381134032,0.716143786907196,True
0.6622868776321411,0.168856531381607,0.6550823450088501,1.0781450271606443,False
0.1059146523475647,0.4470426440238952,0.9918928146362304,0.7475060820579529,False
0.1749801337718963,0.412509948015213,0.977799654006958,0.7844595909118652,False
0.1223386228084564,0.438830703496933,0.9891766905784608,0.7561861276626587,False
0.8862526416778564,0.056873682886362,0.3149075210094452,1.231399655342102,False
0.2085193395614624,0.3957403302192688,0.968404233455658,0.8028320670127869,False
0.0747976899147033,0.4626011848449707,0.9959604740142822,0.731245219707489,False
0.7539281845092773,0.1230359375476837,0.5380250215530396,1.139540672302246,False
0.3413312435150146,0.3293343782424927,0.9142448902130128,0.8783060312271118,False
0.2556276619434356,0.3721861541271209,0.9523358941078186,0.8291070461273193,False
0.3211220800876617,0.3394389450550079,0.924280881881714,0.8665430545806885,False
0.9350477457046508,0.0324761010706424,0.2066613286733627,1.2661967277526855,True
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.1078145205974578,0.4460927546024322,0.9915987253189088,0.7485067844390869,False
0.4923795461654663,0.2538102269172668,0.8172615766525269,0.9693403244018556,False
0.9999739527702332,1.3053194379608613e-05,0.0002305371453985,1.3132426738739014,False
0.9999997615814208,1.2690371420376326e-07,3.079316456933157e-06,1.3132615089416504,False
0.943911075592041,0.0280444752424955,0.1844881176948547,1.2725692987442017,False
0.5831091403961182,0.2084454596042633,0.738500714302063,1.0266149044036863,False
0.2164541482925415,0.3917729258537292,0.965934157371521,0.807219386100769,False
0.4178576171398163,0.291071206331253,0.8701009750366211,0.9237446784973145,False
0.3889780342578888,0.3055109679698944,0.8879234790802002,0.9064311981201172,False
0.0715416073799133,0.4642292261123657,0.9963048100471495,0.7295576333999634,True
0.0066095292568206,0.4966952502727508,0.9999684691429138,0.6964573860168457,False
0.0245040953159332,0.4877479374408722,0.9995668530464172,0.7054742574691772,False
0.0834667682647705,0.4582666158676147,0.9949687719345092,0.7357511520385742,False
0.8965982794761658,0.0517008826136589,0.2935786545276642,1.238736629486084,False
0.2674610614776611,0.3662694692611694,0.9477645754814148,0.8357930779457092,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.7929161190986633,0.1035419180989265,0.48012375831604,1.1662182807922363,False
0.5796822309494019,0.2101588696241378,0.7417863607406616,1.0244169235229492,False
0.9985226392745972,0.0007387002697214,0.0087497914209961,1.312181830406189,False
0.2166865170001983,0.3916567265987396,0.9658603668212892,0.8073481321334839,False
0.0839290618896484,0.4580354690551758,0.9949127435684204,0.7359920144081116,False
0.9165339469909668,0.0417330153286457,0.2501823604106903,1.2529367208480835,False
0.9999716877937316,1.4129392184258904e-05,0.0002481036062818,1.3132410049438477,False
0.5179972052574158,0.2410013824701309,0.7967016696929932,0.9853174686431884,False
0.0101247429847717,0.4949375987052917,0.9999260902404784,0.6982223391532898,True
0.4888061285018921,0.2555969357490539,0.8200291395187378,0.9671239852905272,False
0.3361881375312805,0.3319059610366821,0.9168617725372314,0.8753030896186829,False
0.9470348954200744,0.0264825373888015,0.1764329820871353,1.274819016456604,False
0.4915981888771057,0.2542008757591247,0.8178688287734985,0.9688555002212524,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.902842342853546,0.0485787913203239,0.2803288996219635,1.2431755065917969,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.1489724218845367,0.4255137741565704,0.9839315414428712,0.7704049348831177,False
0.2647290825843811,0.3676354885101318,0.9488391876220704,0.8342464566230774,False
0.1028821468353271,0.4485589265823364,0.9923511743545532,0.7459108233451843,False
0.2483947277069091,0.3758026361465454,0.9550235271453856,0.8250373005867004,False
0.3031021356582641,0.3484489321708679,0.9326752424240112,0.8561384677886963,False
0.464180052280426,0.2679099440574646,0.8384495973587036,0.9519317746162416,False
0.6252312064170837,0.1873843669891357,0.6959676146507263,1.0538512468338013,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.3214772939682007,0.3392613530158996,0.9241101741790771,0.8667490482330322,False
0.9776929020881652,0.0111535713076591,0.0883470252156257,1.2970030307769775,False
0.4377344846725464,0.2811327576637268,0.8569897413253784,0.9357770085334778,True
0.5989018082618713,0.2005491405725479,0.7230249643325806,1.0367790460586548,False
0.0437118709087371,0.4781440794467926,0.9986212253570556,0.7152419090270996,False
0.0541770160198211,0.4729114472866058,0.9978817105293274,0.7206025123596191,True
0.275094985961914,0.3624525070190429,0.9447001218795776,0.8401246666908264,False
0.8539780974388123,0.0730109587311744,0.3770607709884643,1.208653688430786,True
0.8907601833343506,0.0546198785305023,0.3057067990303039,1.234593629837036,False
0.0311505198478698,0.4844247698783874,0.9992998838424684,0.7088437080383301,True
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.625478982925415,0.1872605085372924,0.6957052946090698,1.054012656211853,False
0.6988472938537598,0.1505763530731201,0.6112807393074036,1.1024160385131836,False
0.1744708120822906,0.4127645790576935,0.9779293537139891,0.7841827869415283,False
0.4398009777069092,0.2800995111465454,0.8555864095687866,0.9370333552360536,False
0.9432772397994996,0.028361365199089,0.1861064434051513,1.2721130847930908,False
0.8665784001350403,0.0667108073830604,0.3535273373126983,1.21750807762146,False
0.7814960479736328,0.1092519983649253,0.4976556301116943,1.1583701372146606,False
0.1773182451725006,0.4113408625125885,0.9771991968154908,0.7857314348220825,True
0.9798493981361388,0.0100752469152212,0.0812916830182075,1.2985705137252808,False
0.1964951753616333,0.4017524123191833,0.9719665050506592,0.7962133288383484,False
0.124161809682846,0.4379191100597381,0.9888508319854736,0.7571538686752319,True
0.9496092796325684,0.0251953545957803,0.1696923375129699,1.276674747467041,False
0.6582692861557007,0.1708653271198272,0.6596804857254028,1.0754960775375366,False
0.7232659459114075,0.1383670568466186,0.5799461603164673,1.118791937828064,False
0.9441917538642884,0.0279040839523077,0.1837695986032486,1.2727713584899902,False
0.6275268793106079,0.1862365454435348,0.69353187084198,1.055347204208374,False
0.5898831486701965,0.2050583958625793,0.7319302558898926,1.0309677124023438,False
0.4598194658756256,0.270090252161026,0.8415941596031189,0.9492565393447876,False
0.1858357191085815,0.4070821404457092,0.974942982196808,0.7903757095336914,False
0.6606824398040771,0.1696587800979614,0.6569235920906067,1.0770866870880127,False
0.2986869513988495,0.3506565392017364,0.9346529841423036,0.8536012172698975,False
0.9538946747779846,0.0230526365339756,0.1582532227039337,1.2797664403915403,False
0.2515634298324585,0.3742182850837707,0.9538559913635254,0.826818585395813,False
0.0577558577060699,0.4711220562458038,0.9975924491882324,0.7224420309066772,False
0.7217390537261963,0.1391304731369018,0.5819571018218994,1.1177639961242676,False
0.5426501035690308,0.2286749631166458,0.7756942510604858,1.0008379220962524,False
0.9275601506233216,0.0362199507653713,0.2246838063001632,1.260825514793396,False
0.9999568462371826,2.1582985937129703e-05,0.0003656593326013,1.3132301568984983,False
0.003319501876831,0.4983402490615845,0.9999920129776,0.694808304309845,True
0.951343297958374,0.0243283212184906,0.1650974005460739,1.2779252529144287,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.1608586609363556,0.419570654630661,0.981253445148468,0.776807427406311,True
0.0352019071578979,0.482399046421051,0.9991059303283693,0.7109030485153198,False
0.0045147836208343,0.497742623090744,0.9999852776527404,0.6954070329666138,False
0.5028849840164185,0.2485574930906295,0.8089838027954102,0.9758737087249756,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.159957081079483,0.420021504163742,0.9814638495445251,0.7763205766677856,False
0.556816577911377,0.2215917408466339,0.7630633115768433,1.0098204612731934,False
0.1677032709121704,0.4161483645439148,0.979616403579712,0.7805102467536926,False
0.5234531164169312,0.2382734566926956,0.7921572923660278,0.988740086555481,False
0.8195370435714722,0.0902315080165863,0.4372420310974121,1.1846214532852173,False
0.9142357110977172,0.0428821481764316,0.2553541660308838,1.251295566558838,False
0.2144986391067505,0.3927506804466247,0.966551661491394,0.8061367273330688,False
0.999978482723236,1.0770856533781624e-05,0.00019322449225,1.3132460117340088,False
0.9970991015434264,0.0014503992861136,0.0157673805952072,1.311141848564148,False
0.5708856582641602,0.2145571857690811,0.750103771686554,1.0187873840332031,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.8455118536949158,0.0772440358996391,0.3923932313919067,1.2027229070663452,False
0.935716152191162,0.0321419350802898,0.2050223499536514,1.266676664352417,False
0.0819987058639526,0.4590006470680237,0.9951443672180176,0.7349868416786194,False
0.9894789457321168,0.0052605126984417,0.0473944768309593,1.3055810928344729,False
0.8399245738983154,0.080037698149681,0.4023120403289795,1.198817253112793,False
0.3499832153320312,0.3250083923339844,0.9097449779510498,0.8833723664283752,False
0.7742226123809814,0.112888678908348,0.5085680484771729,1.1533862352371216,False
0.568365752696991,0.2158170789480209,0.7524558305740356,1.0171778202056885,False
0.8426479697227478,0.0786760449409484,0.3974968194961548,1.200720191001892,False
0.0889299511909484,0.4555350542068481,0.994287610054016,0.7386003732681274,False
0.3324264585971832,0.3337867558002472,0.9187486171722412,0.8731106519699097,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,True
0.3979580104351043,0.301021009683609,0.8825353384017944,0.9117932319641112,False
0.5919190645217896,0.2040404677391052,0.7299357652664185,1.0322779417037964,False
0.4923646450042724,0.2538176774978637,0.8172731399536133,0.96933114528656,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.90694922208786,0.0465254001319408,0.2714495360851288,1.2460993528366089,False
0.0330252945423126,0.4834873378276825,0.9992130994796752,0.7097960710525513,True
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.1351615488529205,0.4324192702770233,0.9867814779281616,0.763009786605835,True
0.8492794036865234,0.0753603056073188,0.3856160938739776,1.2053602933883667,False
0.2839547991752624,0.3580225706100464,0.9410295486450196,0.845169723033905,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.4500405788421631,0.2749797105789184,0.8485198020935059,0.9432737827301024,False
0.3613396883010864,0.3193301558494568,0.9036515355110168,0.8900498151779175,True
0.4350129663944244,0.2824935019016266,0.858826220035553,0.934123992919922,False
0.0372059941291809,0.4813970327377319,0.9990012049674988,0.7119231820106506,False
0.8995122909545898,0.0502438470721244,0.287431925535202,1.2408071756362915,False
0.3122341632843017,0.3438829183578491,0.9284860491752625,0.8614013195037842,False
0.904962122440338,0.0475189313292503,0.2757626175880432,1.2446842193603516,False
0.0590119063854217,0.4704940617084503,0.9974865317344666,0.7230883836746216,False
0.6575825214385986,0.171208769083023,0.6604624390602112,1.0750436782836914,False
0.999999701976776,1.561761422408381e-07,3.70317570741463e-06,1.3132615089416504,False
0.2232072055339813,0.3883963525295257,0.9637569189071656,0.8109655380249023,True
0.1622287333011627,0.4188856184482574,0.980931282043457,0.7775477170944214,False
0.8857001662254333,0.0571499466896057,0.3160257339477539,1.2310084104537964,False
0.1020969748497009,0.4489515423774719,0.9924676418304444,0.7454980611801147,True
0.0098300576210021,0.4950850009918213,0.9999302625656128,0.6980743408203125,True
0.7630939483642578,0.1184529960155487,0.5248976945877075,1.145782709121704,False
0.4890344142913818,0.2554827928543091,0.8198530673980713,0.9672655463218688,False
0.9178619980812072,0.0410690046846866,0.2471722066402435,1.2538855075836182,False
0.0164351463317871,0.4917824268341064,0.9998051524162292,0.7013985514640808,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.345338374376297,0.3273307979106903,0.9121760129928588,0.8806501626968384,True
0.0808394849300384,0.4595802724361419,0.9952808022499084,0.7343835830688477,True
0.5160541534423828,0.2419728934764862,0.7983058094978333,0.984100341796875,False
0.7390289306640625,0.1304855048656463,0.5587682127952576,1.1294327974319458,False
0.4685049057006836,0.2657475471496582,0.8352961540222168,0.9545894861221312,False
0.8931677341461182,0.0534161292016506,0.3007349073886871,1.236301302909851,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.6789031028747559,0.1605484783649444,0.6356200575828552,1.0891388654708862,False
0.1423045098781585,0.4288477599620819,0.9853426218032836,0.7668285369873047,True
0.9999227523803712,3.8601494452450424e-05,0.0006216572364792,1.3132052421569824,False
0.6076536178588867,0.1961732059717178,0.7142081260681152,1.0424362421035769,False
0.8683438897132874,0.0658280104398727,0.3501581847667694,1.2187514305114746,False
0.9997470378875732,0.0001265096798306,0.0018205681117251,1.313076734542847,False
0.3096790611743927,0.3451604545116424,0.9296715259552002,0.859926700592041,False
0.8826788663864136,0.0586605817079544,0.322104811668396,1.2288703918457031,False
0.0356561541557312,0.4821719527244568,0.9990826845169068,0.711134135723114,True
0.0954241752624511,0.4522879123687744,0.9934215545654296,0.7419970631599426,False
0.4271798431873321,0.2864101231098175,0.8640385866165161,0.9293760061264038,False
0.9185285568237304,0.0407357029616832,0.245655283331871,1.2543619871139526,False
0.5578607320785522,0.2210696637630462,0.7621158361434937,1.0104843378067017,False
0.7202053070068359,0.139897346496582,0.5839699506759644,1.116732120513916,False
0.011178582906723,0.4944107234477997,0.9999098777770996,0.6987521648406982,True
0.4690020978450775,0.2654989659786224,0.834931492805481,0.9548952579498292,False
0.995734453201294,0.002132746623829,0.0219976715743541,1.310145139694214,False
0.1858773529529571,0.4070613086223602,0.9749315977096558,0.7903984785079956,False
0.7608785629272461,0.1195607185363769,0.5280968546867371,1.1442723274230957,False
0.9743828773498536,0.012808539904654,0.0988840907812118,1.2945988178253174,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.6619428396224976,0.1690285950899124,0.65547776222229,1.0779179334640503,False
0.5041216015815735,0.2479391694068908,0.8079954385757446,0.9766444563865662,False
0.2131980061531067,0.393401026725769,0.9669592976570128,0.8054171204566956,True
0.9166743755340576,0.0416628010571002,0.2498648166656494,1.2530369758605957,False
0.8591969013214111,0.0704015418887138,0.3674203753471374,1.2123169898986816,False
0.9781115055084229,0.0109442686662077,0.0869899615645408,1.2973072528839111,False
0.3551652729511261,0.3224173486232757,0.9069909453392028,0.8864153623580933,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.1649984419345855,0.417500764131546,0.980271577835083,0.779045581817627,False
0.9184781312942504,0.0407609306275844,0.2457702159881591,1.2543258666992188,False
0.6665538549423218,0.1667231023311615,0.650153398513794,1.0809621810913086,False
0.951159656047821,0.024420129135251,0.1655861437320709,1.2777928113937378,False
0.6614890098571777,0.1692554652690887,0.6559988260269165,1.0776185989379885,False
0.317334920167923,0.3413325250148773,0.9260881543159484,0.8643499612808228,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.674399733543396,0.1628001183271408,0.6409664750099182,1.0861531496047974,False
0.9545707106590272,0.022714601829648,0.1564224064350128,1.2802544832229614,False
0.5498552918434143,0.2250723242759704,0.7693219184875488,1.0054006576538086,False
0.2275932729244232,0.3862033784389496,0.9623056650161744,0.8134046792984009,False
0.0781961381435394,0.4609019458293915,0.9955846667289734,0.7330093383789062,False
0.8237853050231934,0.0881073772907257,0.4301207065582275,1.1875722408294678,False
0.0200904011726379,0.4899547696113586,0.9997088313102722,0.703242838382721,False
0.5041038990020752,0.24794802069664,0.8080096244812012,0.9766334295272828,True
0.8998361825942993,0.0500818863511085,0.2867447435855865,1.241037368774414,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,True
0.8745356798171997,0.0627321824431419,0.3381964564323425,1.2231168746948242,False
1.0,1.8746558334922794e-16,9.793993788447931e-15,1.31326162815094,False
0.1778319180011749,0.4110840260982513,0.977066159248352,0.7860109806060791,False
0.2181432247161865,0.3909283876419067,0.9653960466384888,0.808155357837677,False
0.0138371586799621,0.4930813908576965,0.9998618960380554,0.700089693069458,False
0.0397130846977233,0.4801434874534607,0.9988620281219482,0.7132008671760559,False
0.923429787158966,0.0382851026952266,0.2343734800815582,1.2578675746917725,False
0.5121199488639832,0.243940070271492,0.8015312552452087,0.9816383719444276,True
0.1768118143081665,0.4115940928459167,0.977329969406128,0.7854558229446411,False
0.9928022027015686,0.0035988786257803,0.0343993492424488,1.3080047369003296,False
0.6648334860801697,0.1675832420587539,0.6521463394165039,1.0798258781433103,False
0.7980509996414185,0.1009745001792907,0.4720771312713623,1.169756293296814,False
0.0583715140819549,0.4708142578601837,0.9975407719612122,0.7227587699890137,False
0.0486322939395904,0.4756838381290436,0.9982932806015016,0.7177588939666748,False
0.3580139875411987,0.3209930062294006,0.9054579734802246,0.8880910873413086,False
0.1202785074710846,0.4398607313632965,0.9895390272140504,0.7550936937332153,True
0.1738669276237487,0.4130665063858032,0.9780826568603516,0.7838546633720398,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.9048152565956116,0.0475923642516136,0.2760801315307617,1.2445796728134155,False
0.595824122428894,0.2020879536867141,0.7260844111442566,1.034793734550476,True
0.2765159606933594,0.3617420196533203,0.9441196918487548,0.8409324884414673,False
0.7893702387809753,0.1053149104118347,0.4856204390525818,1.16377854347229,False
0.0793014466762542,0.460349291563034,0.9954588413238524,0.7335838079452515,False
0.9298774600028992,0.035061240196228,0.2191707640886306,1.2624865770339966,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.8454822301864624,0.0772588551044464,0.392446219921112,1.2027021646499634,False
0.2732603251934051,0.3633697926998138,0.9454449415206908,0.8390823602676392,False
0.7536003589630127,0.1231998279690742,0.5384892821311951,1.139317750930786,False
0.9054304957389832,0.047284722328186,0.2747488021850586,1.2450177669525146,False
0.257385104894638,0.3713074028491974,0.95167076587677,0.8300979137420654,False
0.4428921937942505,0.2785539031028747,0.8534729480743408,0.9389146566390992,False
0.8785894513130188,0.0607052519917488,0.3302382230758667,1.2259793281555176,False
0.7150313854217529,0.1424843370914459,0.5907082557678223,1.1132547855377195,False
0.1176920533180236,0.4411539435386657,0.9899851083755492,0.7537236213684082,False
0.2272670269012451,0.3863664865493774,0.9624146223068236,0.813223123550415,False
0.5359286069869995,0.2320356667041778,0.7815431356430054,0.9965922832489014,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.4223703145980835,0.2888148427009582,0.8671853542327881,0.9264680743217468,False
0.97452050447464,0.012739734724164,0.0984525606036186,1.294698715209961,False
0.3994175791740417,0.3002912402153015,0.8816465139389038,0.9126666188240052,False
0.3235638439655304,0.3382180631160736,0.9231033325195312,0.8679591417312622,False
0.3292132914066314,0.335393339395523,0.9203420877456664,0.8712407350540161,False
0.1837418973445892,0.4081290066242218,0.9755076169967652,0.7892323732376099,False
0.3308620750904083,0.3345689475536346,0.9195265769958496,0.8721998929977417,False
0.6392034292221069,0.1803983002901077,0.6809476017951965,1.0629749298095703,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.3578188121318817,0.3210906088352203,0.905563473701477,0.8879761695861816,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.0384420156478881,0.4807789921760559,0.998933732509613,0.7125528454780579,False
0.8449923396110535,0.077503815293312,0.3933221399784088,1.2023594379425049,False
0.4047299027442932,0.297635018825531,0.8783807754516602,0.9158496260643004,False
0.9989681839942932,0.0005158819258213,0.0063779260963201,1.312507390975952,False
0.9327598810195924,0.0336200557649135,0.2122333645820617,1.2645542621612549,False
0.9858704805374146,0.0070647415705025,0.0606348253786563,1.3029518127441406,False
0.5408492088317871,0.2295753955841064,0.7772704362869263,0.9996993541717528,False
0.1300764381885528,0.4349617660045624,0.9877602458000184,0.7602989673614502,False
0.9339701533317566,0.0330149047076702,0.2092931717634201,1.2654229402542114,False
0.1035367846488952,0.4482316374778747,0.992253303527832,0.7462549209594727,True
0.2428210079669952,0.3785894811153412,0.957039713859558,0.8219099044799805,False
0.8687563538551331,0.0656217709183693,0.3493684530258178,1.21904194355011,True
0.1174556910991668,0.4412721693515777,0.9900254011154176,0.7535985708236694,True
0.8416438698768616,0.0791780725121498,0.3992764055728912,1.2000184059143066,False
0.0475306212902069,0.4762347042560577,0.9983696937561036,0.7171949148178101,False
0.7932766079902649,0.1033616736531257,0.4795622229576111,1.166466474533081,True
0.2637162208557129,0.3681418895721435,0.9492347240447998,0.8336735367774963,False
0.0398666858673095,0.4800666570663452,0.9988532066345216,0.713279128074646,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,True
0.5005706548690796,0.2497146725654602,0.8108255863189697,0.9744322896003724,False
0.8114556074142456,0.0942721739411354,0.4505712985992431,1.17901873588562,False
0.1130353510379791,0.4434823095798492,0.9907636642456056,0.7512611150741577,True
0.1800644993782043,0.4099677801132202,0.9764835238456726,0.7872268557548523,False
0.2748415172100067,0.3625792562961578,0.9448033571243286,0.8399806022644043,False
0.7860442996025085,0.1069778278470039,0.4907323718070984,1.1614924669265747,False
0.8401495218276978,0.0799252390861511,0.4019157290458679,1.198974370956421,False
0.4084423184394836,0.2957788705825805,0.8760695457458496,0.9180781245231628,False
0.4925775229930877,0.2537112534046173,0.8171074390411377,0.9694632887840272,False
0.0038165748119354,0.4980917274951935,0.9999895095825196,0.6950572729110718,True
0.542447566986084,0.2287762016057968,0.7758718729019165,1.0007097721099854,False
0.9999919533729552,3.993891823483864e-06,7.74729487602599e-05,1.313255786895752,False
0.9365799427032472,0.0317100211977958,0.2028963565826416,1.2672971487045288,False
0.1031131446361541,0.4484434425830841,0.9923167824745178,0.7460322380065918,True
0.0456804931163787,0.4771597683429718,0.9984942078590392,0.7162482738494873,True
0.2422084212303161,0.3788957595825195,0.9572584629058838,0.821566641330719,True
0.4646156430244446,0.2676921486854553,0.8381335735321045,0.9521992206573486,False
0.6000701785087585,0.1999649554491043,0.7218579053878784,1.0375332832336426,False
0.6915552616119385,0.1542223393917083,0.620306670665741,1.0975512266159058,False
0.2172929942607879,0.3913534581661224,0.965667486190796,0.8076841831207275,True
0.9999988079071044,6.145202178231557e-07,1.3539945939555764e-05,1.313260793685913,False
0.4672886729240417,0.2663556337356567,0.8361865282058716,0.9538415670394896,False
0.0221646428108215,0.4889177083969116,0.9996455907821656,0.7042909264564514,True
0.3190356791019439,0.3404821455478668,0.9252793788909912,0.8653343915939331,False
0.9833099842071532,0.0083450144156813,0.0696101635694503,1.301087737083435,False
0.2583121359348297,0.3708439171314239,0.9513179063796996,0.8306207656860352,False
0.4319972991943359,0.284001350402832,0.8608458042144775,0.9322943687438964,False
0.2397829294204712,0.3801085352897644,0.9581186175346376,0.8202085494995117,False
0.8520764708518982,0.0739617422223091,0.380537211894989,1.207320213317871,False
0.9087175726890564,0.0456412248313427,0.2675843238830566,1.2473593950271606,False
0.3781851828098297,0.3109073936939239,0.8942180871963501,0.9000122547149658,False
0.6304115056991577,0.1847942769527435,0.6904535293579102,1.0572288036346436,False
0.2963650226593017,0.3518174886703491,0.9356807470321656,0.8522687554359436,False
0.6302344799041748,0.1848827302455902,0.6906429529190063,1.0571132898330688,False
0.7865321040153503,0.106733962893486,0.4899852871894836,1.161827564239502,True
0.0898676812648773,0.4550661742687225,0.994166374206543,0.7390902042388916,True
0.9858638644218444,0.0070680743083357,0.0606585219502449,1.3029470443725586,False
0.7142577171325684,0.142871156334877,0.5917089581489563,1.112735390663147,False
0.9471276998519896,0.0264361314475536,0.1761915385723114,1.274885892868042,False
0.4436776340007782,0.2781611979007721,0.8529331684112549,0.9393930435180664,False
0.680720329284668,0.159639835357666,0.6334472298622131,1.0903449058532717,False
0.1116399765014648,0.4441800117492676,0.9909906983375548,0.7505243420600891,False
0.2022002339363098,0.3988998532295227,0.970303475856781,0.7993491888046265,False
0.6645616888999939,0.1677191704511642,0.6524604558944702,1.079646348953247,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.156887412071228,0.421556293964386,0.9821714758872986,0.7746644020080566,False
0.682789146900177,0.1586054563522339,0.6309628486633301,1.0917187929153442,True
0.7545296549797058,0.1227351203560829,0.5371721982955933,1.1399496793746948,False
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,False
0.9993774890899658,0.0003112404083367,0.0040748286992311,1.3128066062927246,False
0.887598991394043,0.0562004968523979,0.3121739029884338,1.2323532104492188,False
0.8631590604782104,0.0684204623103141,0.360001266002655,1.215101957321167,False
0.6919563412666321,0.1540218591690063,0.6198140978813171,1.0978186130523682,False
0.145524263381958,0.427237868309021,0.9846694469451904,0.768554151058197,False
0.6086003184318542,0.1956998705863952,0.7132439613342285,1.0430493354797363,False
0.9992457032203674,0.0003771214687731,0.0048329336568713,1.3127102851867676,False
0.0629467368125915,0.4685266613960266,0.9971399307250975,0.7251157164573669,False
0.2689208090305328,0.3655395805835724,0.9471856355667114,0.8366203308105469,False
0.4413725137710571,0.2793137431144714,0.8545140027999878,0.9379894733428956,False
0.8812205195426941,0.0593897439539432,0.3250176012516022,1.2278389930725098,False
0.141278862953186,0.429360568523407,0.9855538606643676,0.7662795186042786,False
0.844299852848053,0.077850118279457,0.3945581614971161,1.2018752098083496,False
0.8573065996170044,0.0713466927409172,0.3709292709827423,1.2109893560409546,True
0.4911915957927704,0.254404217004776,0.8181842565536499,0.9686031937599182,False
0.4803673028945923,0.2598163485527038,0.8264690637588501,0.9619017839431764,False
0.9270094037055968,0.0364952720701694,0.2259857207536697,1.2604308128356934,False
0.4664546549320221,0.2667726576328277,0.836795449256897,0.9533289670944214,True
0.1655769348144531,0.4172115325927734,0.9801323413848876,0.7793587446212769,False
0.9571597576141356,0.0214201435446739,0.1493416428565979,1.2821245193481443,False
0.9840342402458192,0.0079828919842839,0.0671024844050407,1.3016148805618286,False
0.1993052959442138,0.400347352027893,0.9711533784866332,0.7977569699287415,False
0.4783305823802948,0.2608347237110138,0.8280032873153687,0.9606438875198364,False
