pcs,lps,entropy,loss,repaired
1.4165427374824855,-1.4165430285783716,-1.5635380693388141,1.4349853319293988,False
-1.5139468746759597,1.51394672210193,1.2392949267721431,-1.48529238951771,True
-1.278296501968191,1.278296424628201,1.1875076461117782,-1.2687718111682584,True
1.3210701694711136,-1.3210703767648724,-1.4013022276872416,1.3349956408230852,False
-0.22997811278508676,0.2299782050947544,0.38206224901672065,-0.24671865076986754,False
1.3297184981471122,-1.3297185721462221,-1.4139110992589823,1.3440392052763228,False
1.3509315707610388,-1.3509314577952511,-1.445783639470229,1.3662334006928114,False
0.662709735746017,-0.6627098312158292,-0.6196476456006694,0.6546272227608012,False
0.1904272601900597,-0.19042706503189885,-0.09027712449626607,0.17564104924445512,True
1.4138393723445208,-1.4138393612027034,-1.556789284558309,1.4321496565315595,False
-0.13806304151924514,0.13806295530074844,0.2814658421231892,-0.1544996096716602,True
-0.9506505384288182,0.9506502987672864,1.0250221809141697,-0.9580675721164815,True
1.1010757251320304,-1.1010756930303245,-1.1173034692720225,1.1058802042618168,True
0.7273902677750355,-0.7273903130558458,-0.6913052636455844,0.7207782522653833,False
1.417477263596109,-1.4174773450322269,-1.5662351625600537,1.4359661583566177,False
-0.7288703628388387,0.7288704475557857,0.8628317968068838,-0.7424313799467595,False
0.05068458788601069,-0.05068476999293288,0.06922712505983296,0.035027812645111574,False
-0.07973611406476797,0.07973630024250969,0.21652028865695114,-0.09594545995131425,False
-1.2349187344820487,1.2349188130336068,1.1717982978776047,-1.228247316951136,True
0.7011448804843161,-0.7011447737851976,-0.6622087825819523,0.6939190327876666,False
-1.2512624844081996,1.2512624848688774,1.1779355758368926,-1.2435391030818033,True
-1.5764500551111909,1.5764500543728157,1.2431348944906226,-1.5416339888465123,True
-0.7451922111567175,0.7451921309701771,0.8760412565780488,-0.7584261935919407,True
1.116829977963808,-1.1168299983372503,-1.1362433639765952,1.1222284996091632,False
-0.9516644615339124,0.9516643826487209,1.0256733178938284,-0.9590443504376482,False
0.9701944135546605,-0.9701945115926507,-0.9641825999881871,0.9704229104401783,True
-0.3383417105832083,0.338341713935241,0.49703311873216205,-0.35523894046219384,True
-0.2868774224424987,0.28687733809797783,0.4429858333446397,-0.30373595100384376,False
1.0251560307108534,-1.0251559206388021,-1.027693931979594,1.0272296148175173,False
-1.4795748260610695,1.4795747494203475,1.2353768020950004,-1.4541083307711782,True
0.2858210942738997,-0.28582128254673617,-0.19905148121530297,0.2718746008962224,True
1.417270421219965,-1.4172706472016703,-1.5655989848836087,1.4357485370864214,False
-1.5467808271268624,1.5467808265011849,1.2418435475545007,-1.5149488061248626,False
-0.5268274534605117,0.5268276257395158,0.6845289596445197,-0.5430671140112552,True
-0.947550667164586,0.9475507490823399,1.0230257202792454,-0.9550807826234678,True
0.6642958535287032,-0.6642959994529611,-0.621403271402435,0.65624757338802,False
0.03737387555772499,-0.0373737782399004,0.0843583796539541,0.021652022598059546,False
-0.3252454636634422,0.3252455543501589,0.4833816694938394,-0.3421398657493553,True
1.3985066580038608,-1.398506725642417,-1.5253124826144748,1.4160701162752263,False
-1.581191770115714,1.581191618172938,1.2432520114859418,-1.5458889653526418,False
0.8881300112906777,-0.8881298510515293,-0.8708691902775092,0.8858092901219689,False
0.5784144114498451,-0.5784143561813213,-0.5263561649001248,0.568630125235371,False
-1.3328657087073998,1.3328658634761787,1.2046050773420813,-1.319466028720258,False
-0.30569016748778416,0.30569017092879863,0.46286569301869673,-0.32257105454948853,False
-0.49094455779878327,0.49094447556171666,0.650248429578664,-0.5074256974034281,True
-0.6701568724539149,0.67015679171893,0.8137679132269191,-0.6847504031797932,False
-1.4380409987398377,1.4380410750746286,1.2289556005182416,-1.4162412058518286,False
-0.26880710237583233,0.2688069297249923,0.4237631673730109,-0.28563580998343263,False
-0.7795554172448347,0.7795555012911073,0.9032204958448642,-0.7920384458860728,True
-0.6943355893352005,0.6943356745175406,0.834261428254512,-0.70853148608159,False
1.4111262052180409,-1.41112633119991,-1.5506448107713051,1.4293037289409365,False
1.2084563007369884,-1.2084561228653323,-1.2496294334415399,1.2174882329686583,False
-0.620020413638481,0.6200202488442124,0.7700302373639163,-0.635323395875272,True
0.17092142608578711,-0.17092132650395733,-0.06798400752737156,0.1559904787022967,False
-1.077986880474966,1.077986722968468,1.099863043003573,-1.0800383144490997,False
0.37995258180472297,-0.3799526745496558,-0.30538466751759547,0.3670673351586262,False
-1.2653803980128646,1.2653804762243843,1.183024435988015,-1.256725698465286,True
1.3023546288325594,-1.3023549024312326,-1.374634859094533,1.315434471916278,False
-1.5827717113345499,1.5827717105720778,1.243285180420789,-1.547305999646717,True
1.2558175205588757,-1.2558177401590662,-1.311179815717288,1.266850225924738,False
1.219216936234954,-1.2192170493729555,-1.2633985205317402,1.2286959440637808,False
-0.5578563083865808,0.557856226744346,0.7135785731657868,-0.5738360884759913,False
0.10444623643996748,-0.10444604391856935,0.00796235485948271,0.08908050755326338,True
0.5851290355744831,-0.585129180362928,-0.5337903390739451,0.5754713065975382,False
0.8740346897615933,-0.8740347355721054,-0.8549839138650454,0.8713008723685056,False
-1.3010089901010349,1.3010090679184059,1.1949878903600606,-1.2899102796844135,True
0.8740346897615933,-0.8740347355721054,-0.8549839138650454,0.8713008723685056,True
1.0890558071595902,-1.089055853702502,-1.102941244128712,1.0934140445187346,False
0.7959376620546778,-0.7959377075865746,-0.767521168888934,0.7910433259426447,True
-1.2967022054883721,1.2967023609199815,1.1936092886734289,-1.2859062741796212,True
1.4108827406818274,-1.4108827563795896,-1.5501121491647731,1.429047933321688,False
-1.1958085257587183,1.1958086047511427,1.1560565110206966,-1.1915409093388274,True
-1.2503675152071763,1.2503675935859246,1.1776056367116008,-1.2427024527184805,False
-1.1539261896515647,1.1539260331220096,1.137570377235273,-1.152061464489971,False
-1.4606436191249774,1.4606436952199755,1.2326774431765868,-1.4368735644770538,False
-0.8269870205166052,0.8269871039478266,0.9392905795457098,-0.8382936094723085,False
0.6173158624679003,-0.6173159575273733,-0.569414235935135,0.6082871944125854,False
-0.015934994043209826,0.01593490606853634,0.14475991360309795,-0.031893098207420444,True
-0.20312057606056147,0.20312057977416512,0.35292388333368896,-0.21978352775261242,False
0.41505633111227863,-0.41505642421957223,-0.34472768990378966,0.40263126315664693,False
-0.24162102066166788,0.24162084728776817,0.39462041552389615,-0.25839103880169356,True
0.2013878835220599,-0.20138778345705152,-0.10280068070181075,0.1866872428406689,True
-1.0673393776373568,1.0673394581144455,1.0941532307600759,-1.0698955522043774,True
0.13571435871903037,-0.13571416521773577,-0.02774664357777109,0.1205425148092123,False
-1.2145149205782946,1.2145150775491664,1.16377107285974,-1.2091171882154974,False
-1.2981206507599565,1.2981204959403387,1.1940652924800246,-1.2872252034353948,False
1.1948722824461797,-1.1948722764935316,-1.2324056703381758,1.203345987054052,False
0.8817244229119129,-0.8817245202448316,-0.8636458319365695,0.8792151412094175,False
-1.5259602532361738,1.5259603286452135,1.2403632818565948,-1.496158285251662,False
1.417626544190589,-1.4176264493905335,-1.5667246575473224,1.4361227478556509,False
1.3639752755423584,-1.3639754165857434,-1.4662114951613254,1.3798888988632114,False
-0.12241021669453254,0.12241022061520523,0.26410953219674926,-0.13878669523516,True
0.7331017748920623,-0.7331019725541505,-0.6976424444850499,0.7266263416700978,True
-0.6652815538829255,0.6652817226381584,0.8095875222684702,-0.6799508373140427,True
1.0657589187301806,-1.0657587559654904,-1.07530400201917,1.0692669906443446,True
0.8881300112906777,-0.8881298510515293,-0.8708691902775092,0.8858092901219689,False
-0.8505008372733981,0.8505006764775691,0.9565332566990239,-0.8611614768822634,False
-0.15986028696883825,0.15986029079424366,0.3055347809886121,-0.17637771798253607,True
1.243596689809599,-1.2435965247158471,-1.2950486389059102,1.2541049244690372,False
-1.0212866703351449,1.0212865918276386,1.0682902924010946,-1.025906494937094,False
1.4143311291527967,-1.4143308774713834,-1.5579548387844757,1.4326649928986688,False
-0.031171593362382493,0.031171689412456637,0.16195538181883753,-0.04719077933527051,True
0.021453488808305343,-0.021453391777947445,0.10243267897233292,0.005657162874125166,True
0.28040117605469356,-0.2804009783171635,-0.19289137724851552,0.26640133544301137,True
-0.9790369903557473,0.9790369116224535,1.0429246701352743,-0.9853820067588599,False
1.4176911971252533,-1.417691156914813,-1.5669528602904368,1.436189945922739,False
0.721264751316969,-0.721264745847041,-0.6845110794573906,0.7145072558305762,False
0.6708928243583916,-0.6708928694271806,-0.6287056546287777,0.6629882994600764,False
-0.3730780317638542,0.3730779483678335,0.532883474489605,-0.38995658213549866,False
0.21259402832038887,-0.21259421478997095,-0.11560094001061606,0.19798363974792638,False
-1.3676263781900975,1.3676262241323178,1.2139201097027428,-1.3515882587336592,True
-0.9167447829238683,0.9167449459137208,1.0027515344065745,-0.9253516263002691,True
1.417743392229127,-1.4177432018842937,-1.567156590815589,1.4362454306608865,False
0.8675915062583539,-0.8675915520461608,-0.8477341197422871,0.8646708865189953,True
-1.5497778321447337,1.549777983104554,1.242017861317192,-1.5176491721404073,True
-1.5781386912308233,1.5781389173249698,1.2431795101887193,-1.5431495554543249,False
1.0349791453802448,-1.0349793482721528,-1.0391530915935634,1.037394341204175,False
-1.450878756864499,1.4508787565986514,1.2311361478690706,-1.427967180551124,True
-1.298803666491295,1.2988037443329539,1.1942840021997636,-1.2878604044023498,True
-1.5850045192760465,1.5850045185050576,1.243328036161008,-1.5493081166980747,True
0.9829968069589268,-0.9829969570474928,-0.9788924891587633,0.9836453565693264,False
-0.06905823920953129,0.06905824326349518,0.20455709860045418,-0.08522602049304048,True
-1.0852025920968962,1.0852026723640031,1.1036734794627632,-1.086905226731578,True
-1.5605179391171902,1.560518014167334,1.2425619678306838,-1.5273176808649802,True
-0.8677068956192856,0.8677068973854524,0.9688753290074545,-0.8778679222179635,False
-0.9383707504859239,0.9383707520209434,1.0170668410140584,-0.9462300145613416,True
-0.35857043225787605,0.35857026186283514,0.5179753102879939,-0.375461551319505,True
-1.198349641263692,1.1983496419117063,1.1571245951740303,-1.1939305904518211,True
0.2507259313380978,-0.2507258305139901,-0.15910955961043968,0.23644441642997016,False
0.8740346897615933,-0.8740347355721054,-0.8549839138650454,0.8713008723685056,False
0.5451802025349102,-0.5451801973038937,-0.489538678967803,0.5347897228071082,True
-0.87295643114073,0.8729564328898757,0.9725944268630149,-0.8829601474178799,True
1.2818962333766948,-1.28189640020607,-1.3462988254297485,1.2940653875777743,False
1.3153747000099252,-1.3153745673471005,-1.393101798991187,1.3290414767180196,False
-1.4526328619145796,1.4526330145466233,1.2314202377826304,-1.429567752838493,True
0.8881300112906777,-0.8881298510515293,-0.8708691902775092,0.8858092901219689,False
-0.14033938898892553,0.14033921273907937,0.28398489453539894,-0.15678483129341786,False
-1.3388034448474533,1.3388035222507662,1.2062838810988885,-1.3249627218483717,True
1.4134485556730352,-1.4134486732866458,-1.555876225113977,1.431739118792043,False
-1.150899893931631,1.1508997373641972,1.1361706990243314,-1.1492016615011142,False
1.2976220289634188,-1.2976220894890933,-1.3680101990895375,1.3104898921158334,False
-0.7561246945469546,0.7561246966691108,0.8847818804320997,-0.7691287502554703,True
1.381850823189424,-1.3818510012317493,-1.4956315111643914,1.3986128424261786,False
-0.5079265018675647,0.5079265896955073,0.6665616889114077,-0.5243013696370643,False
-0.5500204032150431,0.5500204059647646,0.7062955706627158,-0.5660701282051961,True
1.0925597344781488,-1.0925597286120812,-1.10712045693619,1.0970481609146816,True
-0.5031499159343121,0.5031498338089738,0.6619895753378631,-0.5195556007120363,False
-0.3995657321993687,0.3995655627722799,0.5598549376877578,-0.41640239293188475,False
-1.048524572023549,1.0485245731896529,1.0838149848251375,-1.0519478108323987,True
-1.2324944356909424,1.2324945142696868,1.1708658787401596,-1.2259764587065405,True
-0.3741714047796048,0.3741712347572996,0.5340031000035586,-0.39104885806100814,False
-1.2515611796456327,1.251561335916871,1.178044593696715,-1.243818435905858,True
-1.3086650068972645,1.3086650071521926,1.1973925814182858,-1.2970235670312456,False
0.28713994830617856,-0.2871398469392934,-0.20054993229510928,0.2732063269284379,False
0.6578434335529763,-0.6578434785720969,-0.6142614682175247,0.649656389459245,False
-1.3463438021452188,1.3463438022636873,1.2083635959574759,-1.3319369813934625,True
-0.6200036800899854,0.6200038499667361,0.7700150889448307,-0.6353066319745968,True
-1.472429448099441,1.472429524069905,1.2344026258461902,-1.4476080327213896,True
-0.07905920052514516,0.07905911346757545,0.21576264837726036,-0.09526600687914441,True
-1.2176795531230973,1.2176793973720457,1.1650426218532777,-1.2120870865254376,True
-0.8140228063386278,0.8140227266181226,0.9296014714336474,-0.8256673857746041,True
1.409680935994607,-1.4096807487556506,-1.547519745959175,1.4277880897509525,False
0.654571347245794,-0.6545714426427098,-0.6106402269125898,0.6463140682957341,False
1.417720409176758,-1.4177203793297075,-1.5670628417507662,1.4362207707665902,False
1.3100735820110663,-1.3100738424369556,-1.3855383924877127,1.3235000680686453,True
-0.41871342158459546,0.41871359682904813,0.5791447006649839,-0.43550374487403004,True
-0.45886838162783616,0.4588684701945586,0.6190082067297711,-0.47551474040530156,True
1.4152144005702931,-1.4152145739845072,-1.5601067222101697,1.4335921240228888,False
0.6800437543932794,-0.6800437489760752,-0.6388368824166589,0.6723411283365817,True
-0.7098169899931428,0.709816992259735,0.8471723373572007,-0.7237381755881944,False
-0.6460786787337753,0.6460787645785641,0.792968707330953,-0.6610321467485608,False
-0.1862584319513966,0.1862584357088026,0.33451614825092946,-0.2028673857260116,True
-0.46695142263870815,0.46695151108234834,0.6269319365793705,-0.48356034699816,True
0.5873442324078129,-0.587344026966376,-0.5362426096121073,0.577728820601976,False
-0.9848440037916908,0.9848440852546119,1.0465022917799716,-0.9909618138994123,True
0.960614517202608,-0.9606147707206194,-0.9532057497468928,0.9605323935815187,False
-0.336988865837119,0.33698895633062415,0.4956260552851564,-0.35388579045922736,False
0.9209911932878092,-0.9209912909367122,-0.9080516829531182,0.9196619166870875,False
1.308960227232323,-1.3089600080382044,-1.383957377072012,1.3223368374128406,False
1.2125522632285965,-1.2125520985283345,-1.2548569791224926,1.2217542298675916,False
1.4172031927118367,-1.4172030409273622,-1.5653979410181447,1.4356782574136824,False
-1.0649537783278331,1.0649539382280784,1.0928598873567,-1.0676218185101598,True
-0.6215681072198447,0.621567942455053,0.7714049852542076,-0.6368510916471586,True
-0.42867149227873086,0.42867158131020044,0.5891062477833551,-0.44543233653785674,True
-0.9582350692345204,0.9582351510213569,1.0298722315078228,-0.9653726718763275,True
0.15071114047183018,-0.15071104121692797,-0.04488424662750875,0.13563850301023814,True
0.5833048792795192,-0.5833046739302635,-0.5317706550287922,0.5736124506970566,False
-0.2007514676204417,0.20075147134021673,0.35034267212835607,-0.2174070659105389,False
0.7685759095579123,-0.7685759549903545,-0.7370513229879975,0.7629758268826783,False
0.7818750390714001,-0.7818748804523806,-0.7518520793771757,0.7766148311253549,False
-1.4577905833922735,1.45779035385048,1.2322380321933541,-1.434272748208175,False
-0.0686508399158326,0.06865102650442025,0.2041004014745249,-0.08481690220811218,False
-1.0891573754318922,1.0891571388792674,1.1057423042713865,-1.09066714578125,True
-1.5319213212412364,1.5319211688389307,1.2408359250447973,-1.5015434839068702,True
1.2638045296895197,-1.2638046299109154,-1.321829283408579,1.2751827148722985,True
1.4077874049949473,-1.4077874743519245,-1.5435416216426807,1.4258016464823204,False
1.4175131337572962,-1.4175130351168197,-1.566349324657235,1.4360037644333064,False
-0.5944972301950185,0.5944971488608409,0.7471417394974353,-0.6101038718047608,True
0.31497476197136764,-0.31497456328645757,-0.23212329404786664,0.3013305959520058,False
1.4137324335499788,-1.4137325658450326,-1.5565384390273491,1.432037467068776,False
-0.6065926424873481,0.6065925612522385,0.7580400676207506,-0.6220599285565138,True
1.4147672819916124,-1.4147674075849141,-1.5590077213320488,1.4331230074472836,False
1.3793793188479138,-1.379379198954463,-1.4914419770642582,1.396023326270259,False
1.3391022984789014,-1.3391024993598135,-1.4278307470950609,1.3538551903269618,True
1.2952749704353819,-1.295275164041571,-1.3647411400038765,1.3080378360177407,False
0.2743162162184526,-0.27431630782310884,-0.18597135467493367,0.26025633355008565,True
1.4151987232690637,-1.4151985942610026,-1.5600672181491844,1.4335754798335034,False
0.6949635617240901,-0.6949634550951533,-0.6553606040256265,0.6875965322015335,False
-1.2883816342603494,1.2883815569595714,1.1908932788104007,-1.2781647730469552,True
0.8881300112906777,-0.8881298510515293,-0.8708691902775092,0.8858092901219689,False
0.6432091106390785,-0.6432091052706079,-0.5980662641599414,0.6347117091068695,True
0.37970340774616,-0.37970350048849305,-0.3051050225950985,0.3668149490921327,False
1.2734835890417666,-1.2734835431649838,-1.334857484397683,1.2852837746160182,True
1.0656990789752854,-1.065698942365087,-1.0752333644647858,1.0692048075609037,False
-0.8869950170751961,0.8869950997445661,0.9824314513026123,-0.8965679425234011,True
0.585074207653121,-0.5850740022634612,-0.5337296267534184,0.5754156643594565,False
-0.6524875511244356,0.6524877201936985,0.7985424097456114,-0.6673485439854916,False
0.822050807063473,-0.8220506478214741,-0.7966745831167398,0.8178546894926242,True
-1.3843757403985377,1.3843757403781525,1.2179645182864756,-1.3670179559347169,True
0.1415599964312746,-0.141559802749523,-0.03442608713206808,0.1264259521331285,True
0.3035069858981552,-0.30350678752494015,-0.21912795739331486,0.28974155092110604,True
-1.3128683672366472,1.3128682900291624,1.1986880486879816,-1.300925903677549,True
0.8740346897615933,-0.8740347355721054,-0.8549839138650454,0.8713008723685056,False
-1.2041088855263513,1.2041088861540847,1.1595211519011837,-1.1993442835574084,True
-0.5348301280165104,0.5348300461743969,0.6920748946103916,-0.5510074918615061,True
0.914446960548849,-0.9144468515664379,-0.9006292192356462,0.9129171891065394,True
-1.4448789699527718,1.4448789697092077,1.23013873082676,-1.4224894317143963,True
-0.8483552353419085,0.8483553184998179,0.9549777549078692,-0.859076318099183,False
-0.5363739867691044,0.536373820322128,0.6935264328456863,-0.5525390450444024,False
-0.34529815023648647,0.34529824059413267,0.5042547401916293,-0.3621946611949272,False
-1.5997327459681743,1.5997325941941691,1.2434704018539686,-1.5624997532844755,True
1.288920477788354,-1.2889204451581568,-1.3559418776114687,1.301400612952973,False
-0.9079890908525472,0.9079890924874822,0.9968460186898211,-0.9168878122540903,False
1.4177384519437763,-1.4177385275858443,-1.5671360807595305,1.4362398821831812,False
-0.32232114909085025,0.32232106514744674,0.4803237528926298,-0.3392139541400387,False
-1.0686879427597848,1.0686879438572463,1.0948820421017174,-1.071181099487975,False
-0.9094946323366857,0.9094947147248432,0.9978661195553028,-0.9183437320723662,True
1.4176602667817633,-1.4176600542604652,-1.5668412908636946,1.4361578881134447,False
-1.2159519492024218,1.215951793430755,1.1643496945671452,-1.2104660375506175,True
-0.4946978886200081,0.49469797664524745,0.6538677882160089,-0.5111563330722924,False
1.4174942321044401,-1.417494094055963,-1.566288620002595,1.4359834201573778,False
-0.8008463595980572,0.8008462797909587,0.9196219944959633,-0.8128221944483495,True
-0.2797007932781828,0.2797009726668463,0.4353660303544202,-0.2965483173744391,True
-1.2771918017338288,1.2771917243895157,1.1871306312817624,-1.267742079188593,True
0.480806821020025,-0.4808067169853457,-0.4180654055606487,0.46934354004621726,True
-0.16186581226560862,0.16186563665243348,0.30774325858136176,-0.17839029888730734,True
-1.5213190045022964,1.5213190799597445,1.2399687108616122,-1.4919623899113197,True
-0.9643341713486147,0.9643341727976151,1.0337375124801018,-0.9712432588692382,False
1.3980218739497794,-1.398021919800744,-1.5244031584686535,1.4155617987925633,False
0.8881300112906777,-0.8881298510515293,-0.8708691902775092,0.8858092901219689,False
1.4171189964246214,-1.4171188876401588,-1.5651510534647868,1.435589483288564,False
1.289140562204916,-1.2891403566340758,-1.3562452328035668,1.3016302867743548,False
-0.8796589281330285,0.8796589298604065,0.9773107180894066,-0.8894588993862811,True
-0.5289866576076574,0.5289867451243212,0.6865687630680917,-0.5452095591360582,False
0.8881300112906777,-0.8881298510515293,-0.8708691902775092,0.8858092901219689,False
-0.47736376103435607,0.47736359334670875,0.6370887586940893,-0.49392021870201874,True
-1.103265264550421,1.103265344606407,1.11300534110169,-1.1040743403195028,False
0.3456238098151343,-0.345623902198018,-0.26675639454937056,0.3323226500202255,True
0.6987851128494902,-0.6987849049461914,-0.6595941185362737,0.6915055162845453,True
-0.016956734705289158,0.01695683102486244,0.14591393838996536,-0.03291851453982226,True
1.3865421987603697,-1.386542326626017,-1.503714705269764,1.4035288307190614,False
0.0785471984659361,-0.0785473813652147,0.037501995451779034,0.063035780444151,True
-0.7775649231970232,0.777565007269367,0.9016698064135532,-0.7900938248590466,True
0.028557783318720338,-0.02855768615958117,0.09437074490636876,0.012794234025464403,True
-0.7974015592846293,0.7974016430981041,0.9169911725708219,-0.8094613442359657,False
1.274695496773882,-1.27469561036129,-1.336498885437274,1.2865488475652764,False
0.21189774107311407,-0.21189754528368374,-0.11480584115101355,0.1972815427245336,False
0.38552533978264364,-0.3855254325856222,-0.3116405689436016,0.3727107243618882,True
1.2314202272671462,-1.2314203140115927,-1.2791579438768665,1.2414117591605132,False
0.039562320017751534,-0.0395625018030064,0.08187203876509193,0.023850764001469207,False
0.38345629469793013,-0.38345658299782637,-0.3093183861593323,0.37061530063514614,False
-1.0816356411756614,1.0816355629731278,1.101795466752962,-1.0835114881257206,True
-0.27539274223257,0.2753929217564112,0.43078263438837255,-0.29223305588929704,True
0.41950235659113927,-0.41950215517415346,-0.3497001452790485,0.40713772859966985,False
0.5634953214889218,-0.5634954160495792,-0.5098335109816213,0.5534338908402671,False
-1.198055796768743,1.1980557974177914,1.1570009991252348,-1.193654605369623,False
-1.0626694665703293,1.0626696265167064,1.091616767398541,-1.0654439724492102,True
0.6506030106982437,-0.650602803840582,-0.6062482958997785,0.6422617791947611,True
1.3080355904454741,-1.3080354645154502,-1.3826468924328184,1.321370888555674,False
-0.41395255780160617,0.41395256094352606,0.5743651117417503,-0.43075567569602236,False
-0.8207880926420988,0.8207880945593122,0.9346738599487995,-0.8322575001700303,True
0.36712107654810555,-0.3671210715978814,-0.2909651706314877,0.354076034143309,False
-0.5480930375623202,0.5480929558359389,0.7044991074808142,-0.5641594430625096,True
1.357601862092289,-1.3576019161783233,-1.4561381182637547,1.3732161713195052,False
-1.1353090978803306,1.1353090987485868,1.1288207718412195,-1.1344558086913843,False
1.0526968977049171,-1.0526969963792547,-1.0599152150067233,1.0557366642498425,False
-0.23530740948381723,0.23530732452609873,0.387816336239684,-0.25206172439433827,True
-0.2610426054829538,0.26104269725208396,0.4154666112586322,-0.2778560328014505,True
-1.0566667849815403,1.0566667066552717,1.0883276966130566,-1.059718815032879,False
-0.8530032378763697,0.8530031584050349,0.9583424716074033,-0.8635922787967882,False
-1.3813996883372919,1.3813996883278123,1.2172675008099059,-1.364278780329712,True
0.7331017748920623,-0.7331019725541505,-0.6976424444850499,0.7266263416700978,False
-1.1609292712512802,1.160929272030419,1.1407776173849349,-1.1586748511420517,False
1.417342375399069,-1.4173423256589222,-1.5658157516240043,1.4358243653099996,False
-1.249354805433972,1.2493548059014428,1.1772322333931422,-1.2417555661182937,False
-1.1435007259891008,1.1435008055790357,1.1327105414955316,-1.1422063771749627,True
0.5869351349762798,-0.5869351296853068,-0.5357897644422601,0.5773117650294681,False
-0.9120042383515407,0.9120043207084767,0.9995617373379135,-0.9207700791761356,True
0.8520215905962489,-0.8520217390445564,-0.8302429428728024,0.8486565343680232,False
1.4177470437454651,-1.4177470376235324,-1.5671749062118119,1.4362485131488745,False
-0.8335319032291556,0.8335319051055364,0.9441328245386804,-0.8446629552005326,True
-1.5510807334214536,1.5510807327794836,1.2420906404498406,-1.5188229756036662,True
-1.097532132581778,1.0975322918288344,1.1100756385269217,-1.098628400562502,False
-1.1766910435939106,1.176691044317958,1.147825619860689,-1.1735421071796714,False
-1.3576642075273833,1.3576643618465127,1.2113768830248288,-1.342395805017248,False
0.782919061736039,-0.7829189541306831,-0.7530146478089623,0.7776856788869556,False
-1.4945640605757253,1.4945640601468173,1.2372418285490356,-1.467724903334136,True
-1.144519384524172,1.144519464102382,1.1331902523009219,-1.1431699499943622,True
-0.1512471545960745,0.15124706855707756,0.2960385014102339,-0.16773283967695368,False
1.4041560220291447,-1.4041558583340301,-1.5361952746281216,1.4219936323522575,False
1.0004271679890329,-1.000427240249072,-0.9989985847362671,1.0016567442863902,True
-0.6388610242191481,0.6388611101642835,0.7866591710417259,-0.6539152745013945,False
0.3395556494309658,-0.3395557417490292,-0.25991088221959374,0.3261842845514599,False
1.2803248362119688,-1.2803248966664156,-1.3441529844740643,1.292425527864373,True
0.7331017748920623,-0.7331019725541505,-0.6976424444850499,0.7266263416700978,True
1.109670351195729,-1.1096705027905258,-1.1276192309433468,1.1147978243347918,False
-1.3412726923035698,1.341272537961461,1.2069712949876197,-1.3272470288044151,True
-0.24995862111063383,0.24995853633081744,0.4035861616320269,-0.2667482017675439,True
-1.5827717113345499,1.5827717105720778,1.243285180420789,-1.547305999646717,False
0.6146642561329553,-0.6146642508033284,-0.5664799743627382,0.6055821598703737,True
0.36766411809186156,-0.36766421070808947,-0.2915756422583367,0.3546260723192961,True
0.1504099769344244,-0.15040987768443317,-0.04453993103905574,0.13533495983418006,True
0.8184510577002649,-0.8184510521133326,-0.7926510440847307,0.814157026012532,True
0.7747174363055945,-0.774717277798941,-0.74388425259067,0.7692739350441529,False
-1.301857419595003,1.3018574198744675,1.1952572542739337,-1.2906990331934904,False
0.7324533507590856,-0.7324532437081832,-0.6969227423141455,0.7259628392932125,True
-0.4240843956544081,0.4240842267888904,0.584523993650474,-0.4408593573974864,True
-0.979136755797972,0.9791367571976702,1.0429864916780311,-0.9854783722987672,False
0.5815492879265465,-0.581549482668958,-0.5298272319777607,0.5718237367237469,True
0.5159112636693115,-0.5159111591861413,-0.4570732845537707,0.5050167020849192,False
-0.6631901497260245,0.6631902353342471,0.8077895117418802,-0.6778915720605171,False
-0.2510513083912908,0.2510514003330281,0.4047590674861022,-0.26784353419186135,True
1.3032876218785712,-1.3032876025270277,-1.3759459059700845,1.3164088526441027,False
0.29627845978140765,-0.2962783582805299,-0.2109272872662214,0.28243791986389777,False
1.0360867943644905,-1.0360865537354025,-1.0404471870346435,1.0385404815254875,False
-0.3595825398674243,0.35958262999313717,0.5190185440809802,-0.37647288690984954,False
0.9369282930726234,-0.936928080371888,-0.926167718944574,0.9360939102121301,True
1.1693872435204302,-1.169387501275657,-1.2005199446715995,1.17683161477729,True
-1.0542528152807968,1.0542528959124837,1.086995983760553,-1.0574156732720918,False
0.9443500291505913,-0.9443502305437527,-0.9346247316079581,0.9437492728307545,True
0.8881300112906777,-0.8881298510515293,-0.8708691902775092,0.8858092901219689,False
0.1545429805692607,-0.15454278648971734,-0.04926362350487824,0.1394967428068704,True
1.3683330507632228,-1.3683330948536068,-1.4732121570578536,1.384451979988589,False
-0.8702926368780718,0.8702928008796114,0.970709901205341,-0.8803761512136521,True
-0.7019222336258554,0.7019222359168763,0.8406088968623263,-0.7159853575600812,True
1.4021597938608334,-1.4021595765477288,-1.5322839715332324,1.4199002926837483,False
0.6962323926526451,-0.6962325896249651,-0.6567663955522914,0.6888938465915311,False
-0.9824523532890906,0.9824523546777202,1.045032690151943,-0.9886642928463049,True
-0.9140036601601882,0.9140037424922701,1.0009092630931158,-0.9227027096956523,False
1.2622942727336448,-1.2622942932826724,-1.3198086186904838,1.2736069832065369,False
0.7877968177437867,-0.7877971695673192,-0.758448051102633,0.7826893884388793,True
0.658184998273376,-0.6581850937026951,-0.6146394984039035,0.6500051124875225,False
0.15178578058350667,-0.1517856813110885,-0.04611255902300942,0.13672054302691844,True
-0.7934944744925561,0.793494558356853,0.9139970889613458,-0.8056491106781659,True
